Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:48:04.172,048,315.0,1057,Full Supervision,,,1104.0,0,0,0
2025-10-01 10:48:04.370,048,,1057,,0.0,3.0,,0,0,0
2025-10-01 10:48:04.428,048,,1057,,,,1104.0,0,0,0
2025-10-01 10:48:04.556,048,,1057,,,,1104.0,0,0,0
2025-10-01 10:48:04.556,048,315.0,1057,Full Supervision,,,1130.0,0,0,0
2025-10-01 10:48:04.700,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:04.700,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:04.850,048,,1057,,0.0,2.0,,0,0,0
2025-10-01 10:48:05.084,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:05.330,048,,1057,,0.0,1.0,,0,0,0
2025-10-01 10:48:05.580,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:05.810,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 10:48:05.836,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:06.290,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 10:48:06.364,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:06.604,048,,1057,,,,1130.0,0,0,0
2025-10-01 10:48:06.604,048,310.0,1057,Full Supervision,,,1313.0,0,0,0
2025-10-01 10:48:06.748,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:06.770,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 10:48:07.004,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.116,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.250,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 10:48:07.260,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.628,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.644,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.644,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.730,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 10:48:07.772,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:07.884,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:08.012,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:08.156,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:08.210,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 10:48:08.524,048,,1057,,,,1313.0,0,0,0
2025-10-01 10:48:08.540,048,,1057,,,,1313.0,0,0,0
