Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:56:08.352,037,305.0,1150,Full Supervision,,,2129.0,0,0,0
2025-10-01 10:56:08.483,037,,1150,,3.0,0.0,,0,0,0
2025-10-01 10:56:08.608,037,,1150,,,,2129.0,0,0,0
2025-10-01 10:56:08.736,037,,1150,,,,2129.0,0,0,0
2025-10-01 10:56:08.736,037,305.0,1150,Full Supervision,,,2154.0,0,0,0
2025-10-01 10:56:08.888,037,,1150,,,,2154.0,0,0,0
2025-10-01 10:56:08.888,037,,1150,,,,2154.0,0,0,0
2025-10-01 10:56:08.888,037,,1150,,,,2154.0,0,0,0
2025-10-01 10:56:08.963,037,,1150,,3.0,0.0,,0,0,0
2025-10-01 10:56:08.992,037,,1150,,,,2154.0,0,0,0
2025-10-01 10:56:08.992,037,305.0,1152,Full Supervision,,,65.0,0,0,0
2025-10-01 10:56:09.400,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:09.443,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 10:56:09.760,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:09.923,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 10:56:10.144,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:10.403,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:10.552,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:10.552,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:10.883,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:11.040,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:11.064,037,,1152,,,,65.0,0,0,0
2025-10-01 10:56:11.168,037,305.0,1152,Full Supervision,,,244.0,0,0,0
2025-10-01 10:56:11.296,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:11.363,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:11.448,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:11.448,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:11.808,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:11.842,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:11.960,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:11.960,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.088,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.192,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.323,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:12.344,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.704,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.728,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:12.803,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:13.216,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:13.216,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:13.240,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:13.283,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:13.496,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:13.763,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:14.243,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:14.368,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:14.723,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:15.032,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:15.203,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:15.683,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:15.776,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:16.160,037,,1152,,,,244.0,0,0,0
2025-10-01 10:56:16.160,037,300.0,1152,Full Supervision,,,674.0,0,0,0
2025-10-01 10:56:16.162,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 10:56:16.312,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:16.568,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:16.643,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:17.123,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:17.312,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:17.592,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:17.603,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:18.083,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 10:56:18.208,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:18.563,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 10:56:18.744,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:19.043,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:19.522,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:20.003,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 10:56:20.024,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:20.483,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:20.768,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:20.963,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:21.176,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:21.280,037,,1152,,,,674.0,0,0,0
2025-10-01 10:56:21.280,037,300.0,1152,Full Supervision,,,1100.0,0,0,0
2025-10-01 10:56:21.443,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:21.688,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:21.923,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 10:56:22.403,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:22.432,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:22.584,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:22.882,037,,1152,,1.0,1.0,,0,0,0
2025-10-01 10:56:23.200,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:23.363,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:23.736,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:23.843,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:24.322,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:24.803,037,,1152,,0.0,2.0,,0,0,0
2025-10-01 10:56:25.016,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:25.283,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:25.760,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:25.763,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:26.168,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:26.242,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:26.400,037,,1152,,,,1100.0,0,0,0
2025-10-01 10:56:26.400,037,300.0,1152,Full Supervision,,,1524.0,0,0,0
2025-10-01 10:56:26.680,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:26.723,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:27.203,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:27.448,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:27.552,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:27.683,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:28.163,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:28.192,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:28.600,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:28.643,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:29.123,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:29.602,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 10:56:29.880,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:30.083,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 10:56:30.563,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 10:56:30.624,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:31.043,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 10:56:31.160,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:31.264,037,,1152,,,,1524.0,0,0,0
2025-10-01 10:56:31.392,037,295.0,1176,Full Supervision,,,69.0,0,0,0
2025-10-01 10:56:31.523,037,,1176,,2.0,0.0,,0,0,0
2025-10-01 10:56:31.672,037,,1176,,,,69.0,0,0,0
2025-10-01 10:56:32.003,037,,1176,,0.0,0.0,,0,0,0
2025-10-01 10:56:32.032,037,,1176,,,,69.0,0,0,0
2025-10-01 10:56:32.160,037,295.0,1158,Full Supervision,,,64.0,0,0,0
2025-10-01 10:56:32.440,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:32.482,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:32.544,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:32.568,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:32.963,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:33.184,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:33.443,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:33.720,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:33.923,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:34.402,037,,1158,,4.0,0.0,,0,0,0
2025-10-01 10:56:34.883,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:35.000,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:35.363,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:35.744,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:35.842,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:36.152,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:36.323,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:36.512,037,,1158,,,,64.0,0,0,0
2025-10-01 10:56:36.640,037,300.0,1158,Full Supervision,,,438.0,0,0,0
2025-10-01 10:56:36.803,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:36.920,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:37.283,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:37.560,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:37.763,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:37.792,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:38.176,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:38.243,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:38.712,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:38.723,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:39.203,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 10:56:39.683,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 10:56:39.992,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:40.163,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:40.643,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:40.736,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:41.123,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:41.272,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:41.603,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:41.632,037,,1158,,,,438.0,0,0,0
2025-10-01 10:56:41.760,037,300.0,1158,Full Supervision,,,864.0,0,0,0
2025-10-01 10:56:42.040,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:42.083,037,,1158,,4.0,0.0,,0,0,0
2025-10-01 10:56:42.424,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:42.563,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:42.912,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:43.043,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:43.168,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:43.523,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:43.576,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:44.003,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:44.483,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 10:56:44.963,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:44.984,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:45.443,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:45.728,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:45.922,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:46.136,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:46.403,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:46.752,037,,1158,,,,864.0,0,0,0
2025-10-01 10:56:46.752,037,305.0,1158,Full Supervision,,,1293.0,0,0,0
2025-10-01 10:56:46.883,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:47.160,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:47.363,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:47.544,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:47.843,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:48.032,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:48.288,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:48.323,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:48.803,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 10:56:48.824,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:49.283,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:49.763,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:50.104,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:50.243,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:50.723,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:50.848,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:51.203,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:51.256,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:51.683,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:51.872,037,,1158,,,,1293.0,0,0,0
2025-10-01 10:56:51.872,037,305.0,1158,Full Supervision,,,1726.0,0,0,0
2025-10-01 10:56:52.163,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:52.280,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:52.536,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:52.643,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 10:56:53.024,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:53.123,037,,1158,,2.0,1.0,,0,0,0
2025-10-01 10:56:53.152,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:53.603,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 10:56:53.688,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:54.083,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 10:56:54.563,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:54.968,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:55.043,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:55.522,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:55.712,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:56.003,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 10:56:56.248,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:56.483,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:56.962,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 10:56:56.992,037,,1158,,,,1726.0,0,0,0
2025-10-01 10:56:56.992,037,305.0,1158,Full Supervision,,,2160.0,0,0,0
2025-10-01 10:56:57.400,037,,1158,,,,2160.0,0,0,0
2025-10-01 10:56:57.400,037,,1158,,,,2160.0,0,0,0
