Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 12:59:39.560,054,135.0,1060,STM National,,,2781.0,0,0,0
2025-10-01 12:59:39.616,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:39.688,054,,1060,,,,2781.0,0,0,0
2025-10-01 12:59:39.688,054,,1060,,,,2781.0,0,0,0
2025-10-01 12:59:39.816,054,135.0,1060,STM National,,,2787.0,0,0,0
2025-10-01 12:59:40.096,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:40.124,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.144,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.159,054,,1060,,,,,1,0,0
2025-10-01 12:59:40.182,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.194,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.203,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.216,054,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:40.216,054,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:40.222,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.310,054,,1060,,,,,2,0,0
2025-10-01 12:59:40.344,054,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:40.344,054,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:40.449,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.593,054,,1060,,,,,3,0,0
2025-10-01 12:59:40.607,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.622,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.635,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.650,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.660,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.684,054,,1060,,,,,0,0,0
2025-10-01 12:59:40.706,035,,1060,,,,,3,0,0
2025-10-01 12:59:41.096,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:41.624,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:41.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:42.136,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:42.376,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:42.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:42.648,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:42.776,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:42.888,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:42.919,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:43.288,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:43.399,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:43.400,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:43.879,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:43.928,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:44.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:44.839,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:45.208,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:45.319,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:45.799,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:45.960,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:46.279,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:46.488,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:46.759,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 12:59:47.239,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:47.640,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:47.719,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:48.199,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:48.392,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:48.679,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:48.792,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:49.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:49.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:50.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:50.200,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:50.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:50.824,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:51.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:51.352,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:51.559,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:52.039,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:52.519,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:52.632,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:52.999,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:53.384,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:53.479,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:53.784,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:53.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:54.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:54.919,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:55.192,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:55.399,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:55.879,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:55.944,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:56.344,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:56.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:56.839,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:57.319,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 12:59:57.624,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:57.799,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:58.279,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:58.376,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:58.759,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:59.032,035,,1060,,,,2787.0,0,0,0
2025-10-01 12:59:59.239,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 12:59:59.719,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 13:00:00.184,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:00.199,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:00.679,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:00.808,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:01.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:01.336,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:01.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:02.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:02.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:02.616,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:03.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:03.368,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:03.559,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:03.768,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:04.039,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:04.519,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:04.999,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:05.176,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:05.479,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:05.800,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:05.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:06.328,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:06.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:06.919,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:07.399,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:07.736,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:07.879,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:08.359,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:08.360,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:08.839,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:08.888,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:09.319,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:09.799,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:10.168,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:10.279,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 13:00:10.759,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:10.920,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:11.239,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:11.320,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:11.719,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:12.199,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:12.679,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:12.728,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:13.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:13.352,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:13.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:14.008,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:14.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:14.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:15.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:15.160,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:15.559,035,,1060,,3.0,0.0,,0,0,0
2025-10-01 13:00:15.784,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:16.039,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:16.312,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:16.519,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 13:00:16.999,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:17.479,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:17.592,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:17.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:18.344,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:18.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:18.744,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:18.919,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:19.399,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:19.879,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:20.152,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:20.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:20.839,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:20.904,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:21.304,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:21.319,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 13:00:21.799,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:22.279,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:22.712,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:22.759,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:23.239,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:23.336,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:23.719,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:23.864,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:24.199,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:24.679,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:25.144,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:25.159,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:25.639,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:25.896,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:26.119,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:26.424,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:26.599,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:27.079,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:27.559,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:27.576,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:28.039,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:28.328,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:28.519,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:28.728,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:28.999,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:29.479,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:29.959,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:30.136,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:30.439,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:30.760,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:30.919,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:31.399,035,,1060,,1.0,0.0,,0,0,0
2025-10-01 13:00:31.416,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:31.879,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:32.359,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 13:00:32.552,035,,1060,,,,2787.0,0,0,0
2025-10-01 13:00:32.680,035,145.0,1174,STM National,,,38.0,0,0,0
2025-10-01 13:00:32.680,035,,1174,,,,38.0,0,0,0
2025-10-01 13:00:32.696,035,,1174,,,,38.0,0,0,0
2025-10-01 13:00:32.808,035,140.0,1174,STM National,,,44.0,0,0,0
2025-10-01 13:00:32.839,035,,1174,,2.0,0.0,,0,0,0
2025-10-01 13:00:33.208,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:33.208,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:33.319,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:33.320,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:33.799,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:33.848,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:34.088,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:34.279,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:34.759,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:35.128,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.239,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:35.256,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.384,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.512,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.512,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.640,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:35.719,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:36.008,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:36.199,035,,1174,,2.0,0.0,,0,0,0
2025-10-01 13:00:36.264,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:36.664,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:36.679,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:36.776,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:36.776,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:37.159,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:37.176,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:37.639,035,,1174,,1.0,0.0,,0,0,0
2025-10-01 13:00:37.928,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:38.119,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:38.584,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:38.599,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:39.079,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:39.336,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:39.559,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:39.736,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:40.039,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:40.519,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:40.999,035,,1174,,0.0,0.0,,0,0,0
2025-10-01 13:00:41.000,035,,1174,,,,44.0,0,0,0
2025-10-01 13:00:41.000,035,140.0,1172,STM National,,,32.0,0,0,0
2025-10-01 13:00:41.128,035,,1172,,,,32.0,0,0,0
2025-10-01 13:00:41.128,035,140.0,1171,STM National,,,30.0,0,0,0
2025-10-01 13:00:41.144,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:41.479,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:41.656,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:41.656,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:41.896,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:41.959,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:42.296,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:42.408,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:42.439,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:42.919,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:43.399,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:43.704,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:43.879,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:44.328,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:44.359,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:44.839,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:44.856,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:45.319,035,,1171,,0.0,0.0,,0,0,0
2025-10-01 13:00:45.352,035,,1171,,,,30.0,0,0,0
2025-10-01 13:00:45.352,035,140.0,1168,STM National,,,28.0,0,0,0
2025-10-01 13:00:45.480,035,,1168,,,,28.0,0,0,0
2025-10-01 13:00:45.480,035,140.0,1167,STM National,,,30.0,0,0,0
2025-10-01 13:00:45.608,035,,1167,,,,30.0,0,0,0
2025-10-01 13:00:45.736,035,140.0,1167,Full Supervision,,,36.0,0,0,0
2025-10-01 13:00:45.799,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:46.136,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:46.264,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:46.264,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:46.264,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:46.279,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:46.759,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:46.888,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:47.144,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:47.239,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:47.416,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:47.719,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:48.199,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:48.568,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:48.679,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:48.696,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:48.824,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:48.824,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:49.159,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:49.448,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:49.576,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:49.639,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:49.960,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:49.960,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:49.976,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:50.119,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:50.360,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:50.599,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:51.079,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:51.112,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:51.559,035,,1167,,1.0,0.0,,0,0,0
2025-10-01 13:00:51.640,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:51.768,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:52.039,035,,1167,,0.0,0.0,,0,0,0
2025-10-01 13:00:52.392,035,,1167,,,,36.0,0,0,0
2025-10-01 13:00:52.519,035,,1167,,0.0,0.0,,0,0,0
