Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:03:34.005,017,140.0,1296,Full Supervision,,,1686.0,0,0,0
2025-10-01 10:03:34.066,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:34.261,017,,1296,,,,1686.0,0,0,0
2025-10-01 10:03:34.261,017,,1296,,,,1686.0,0,0,0
2025-10-01 10:03:34.389,017,140.0,1296,Full Supervision,,,1698.0,0,0,0
2025-10-01 10:03:34.533,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:34.533,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:34.546,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:34.789,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:35.026,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:35.285,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:35.506,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:35.669,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:35.813,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:35.986,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:36.053,017,,1296,,,,1698.0,0,0,0
2025-10-01 10:03:36.053,017,140.0,1296,Full Supervision,,,1768.0,0,0,0
2025-10-01 10:03:36.197,017,,1296,,,,1768.0,0,0,0
2025-10-01 10:03:36.437,017,,1296,,,,1768.0,0,0,0
2025-10-01 10:03:36.453,017,,1296,,,,1768.0,0,0,0
2025-10-01 10:03:36.466,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:36.709,017,,1296,,,,1768.0,0,0,0
2025-10-01 10:03:36.837,017,,1296,,,,1768.0,0,0,0
2025-10-01 10:03:36.946,017,,1296,,0.0,0.0,,0,0,0
2025-10-01 10:03:36.949,017,,1296,,,,1768.0,0,0,0
