Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:20:37.728,046,135.0,1078,Full Supervision,,,651.0,0,0,0
2025-10-01 18:20:37.896,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:37.984,046,,1078,,,,651.0,0,0,0
2025-10-01 18:20:37.984,046,,1078,,,,651.0,0,0,0
2025-10-01 18:20:38.112,046,135.0,1078,Full Supervision,,,663.0,0,0,0
2025-10-01 18:20:38.256,046,,1078,,,,663.0,0,0,0
2025-10-01 18:20:38.256,046,,1078,,,,663.0,0,0,0
2025-10-01 18:20:38.376,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:38.512,046,,1078,,,,663.0,0,0,0
2025-10-01 18:20:38.856,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:39.008,046,,1078,,,,663.0,0,0,0
2025-10-01 18:20:39.136,046,,1078,,,,663.0,0,0,0
2025-10-01 18:20:39.264,046,135.0,1078,Full Supervision,,,707.0,0,0,0
2025-10-01 18:20:39.336,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:39.392,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:39.664,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:39.816,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:39.920,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:39.920,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:40.296,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:40.432,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:40.672,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:40.776,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:40.816,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.184,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.200,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.256,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:41.456,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.456,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.568,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.712,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:41.736,046,,1078,,2.0,0.0,,0,0,0
2025-10-01 18:20:42.096,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:42.208,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:42.216,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:42.592,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:42.592,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:42.608,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:42.696,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:42.992,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:43.176,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:43.656,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:43.872,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:44.136,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:44.256,046,,1078,,,,707.0,0,0,0
2025-10-01 18:20:44.384,046,135.0,1078,Full Supervision,,,899.0,0,0,0
2025-10-01 18:20:44.400,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:44.616,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:44.656,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:45.024,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:45.096,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:45.536,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:45.552,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:45.576,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:46.056,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:46.536,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:46.960,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:47.016,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:47.496,046,,1078,,1.0,0.0,,0,0,0
2025-10-01 18:20:47.584,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:47.976,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:48.112,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:48.456,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:48.936,046,,1078,,1.0,0.0,,0,0,0
2025-10-01 18:20:49.376,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:49.392,046,,1078,,,,899.0,0,0,0
2025-10-01 18:20:49.416,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:49.504,046,135.0,1078,Full Supervision,,,1090.0,0,0,0
2025-10-01 18:20:49.776,046,,1078,,,,1090.0,0,0,0
2025-10-01 18:20:49.896,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 18:20:50.144,046,,1078,,,,1090.0,0,0,0
2025-10-01 18:20:50.376,046,,1078,,0.0,0.0,,0,0,0
