Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 17:42:19.703,062,210.0,1010,STM National,,,4877.0,0,0,0
2025-10-01 17:42:19.959,062,,1010,,,,4877.0,0,0,0
2025-10-01 17:42:19.959,062,,1010,,,,4877.0,0,0,0
2025-10-01 17:42:20.087,062,210.0,1010,STM National,,,4895.0,0,0,0
2025-10-01 17:42:20.111,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:20.239,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:20.623,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:20.983,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:21.495,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:21.775,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:22.415,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:22.519,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:22.927,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:23.031,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:23.543,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:23.567,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:23.671,062,,1010,,,,4895.0,0,0,0
2025-10-01 17:42:23.799,062,215.0,1010,STM National,,,5116.0,0,0,0
2025-10-01 17:42:24.079,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:24.079,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:24.951,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:25.359,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:25.975,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:26.383,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:27.791,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:28.407,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:28.943,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:30.223,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:30.967,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:31.503,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:32.783,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:33.527,062,,1010,,,,5116.0,0,0,0
2025-10-01 17:42:33.935,062,,1010,,,,5116.0,0,0,0
