Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 18:05:43.710,022,295.0,1277,Full Supervision,,,2221.0,0,0,0
2025-10-05 18:05:43.892,022,,1277,,3.0,0.0,,0,0,0
2025-10-05 18:05:43.966,022,,1277,,,,2221.0,0,0,0
2025-10-05 18:05:44.094,022,,1277,,,,2221.0,0,0,0
2025-10-05 18:05:44.094,022,295.0,1277,Full Supervision,,,2246.0,0,0,0
2025-10-05 18:05:44.242,022,,1277,,,,2246.0,0,0,0
2025-10-05 18:05:44.242,022,,1277,,,,2246.0,0,0,0
2025-10-05 18:05:44.350,022,,1277,,,,2246.0,0,0,0
2025-10-05 18:05:44.350,022,295.0,1281,Full Supervision,,,70.0,0,0,0
2025-10-05 18:05:44.372,022,,1281,,2.0,0.0,,0,0,0
2025-10-05 18:05:44.626,022,,1281,,,,70.0,0,0,0
2025-10-05 18:05:44.852,022,,1281,,3.0,0.0,,0,0,0
2025-10-05 18:05:44.990,022,,1281,,,,70.0,0,0,0
2025-10-05 18:05:45.118,022,295.0,1281,Full Supervision,,,132.0,0,0,0
2025-10-05 18:05:45.332,022,,1281,,1.0,0.0,,0,0,0
2025-10-05 18:05:45.502,022,,1281,,,,132.0,0,0,0
2025-10-05 18:05:45.522,022,,1281,,,,132.0,0,0,0
2025-10-05 18:05:45.812,022,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:45.840,022,,1281,,,,,0,0,0
2025-10-05 18:05:45.856,022,,1281,,,,,0,0,0
2025-10-05 18:05:45.871,022,,1281,,,,,1,0,0
2025-10-05 18:05:45.889,022,,1281,,,,,0,0,0
2025-10-05 18:05:45.898,022,,1281,,,,,0,0,0
2025-10-05 18:05:45.906,022,,1281,,,,132.0,0,0,0
2025-10-05 18:05:45.906,022,,1281,,,,132.0,0,0,0
2025-10-05 18:05:45.907,022,,1281,,,,,0,0,0
2025-10-05 18:05:45.945,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.008,022,,1281,,,,,2,0,0
2025-10-05 18:05:46.166,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.309,022,,1281,,,,,3,0,0
2025-10-05 18:05:46.322,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.332,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.344,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.354,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.363,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.382,022,,1281,,,,,0,0,0
2025-10-05 18:05:46.414,018,,1281,,,,,3,0,0
2025-10-05 18:05:46.418,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:46.526,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:46.546,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:46.802,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:46.930,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.435,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:47.442,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.550,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.570,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.570,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.806,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:47.915,018,,1281,,2.0,0.0,,0,0,0
2025-10-05 18:05:48.062,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:48.082,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:48.190,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:48.395,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 18:05:48.446,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:48.594,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:48.875,018,,1281,,2.0,1.0,,0,0,0
2025-10-05 18:05:48.958,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.106,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.342,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:49.362,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.470,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.746,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:49.836,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:50.110,018,,1281,,,,132.0,0,0,0
2025-10-05 18:05:50.238,018,300.0,1281,Full Supervision,,,552.0,0,0,0
2025-10-05 18:05:50.315,018,,1281,,2.0,0.0,,0,0,0
2025-10-05 18:05:50.514,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:50.622,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:50.796,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:51.275,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:51.390,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:51.410,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:51.756,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:52.158,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:52.235,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:52.690,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:52.715,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:53.196,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:53.675,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 18:05:53.970,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:54.156,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:54.590,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:54.635,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:55.115,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:55.122,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:55.230,018,,1281,,,,552.0,0,0,0
2025-10-05 18:05:55.358,018,300.0,1281,Full Supervision,,,976.0,0,0,0
2025-10-05 18:05:55.596,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:55.634,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:56.075,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:56.382,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:56.530,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:56.556,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:57.036,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:57.150,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:57.516,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:57.682,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:57.996,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:58.475,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 18:05:58.956,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:58.962,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:59.435,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:05:59.582,018,,1281,,,,976.0,0,0,0
2025-10-05 18:05:59.916,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:06:00.114,018,,1281,,,,976.0,0,0,0
2025-10-05 18:06:00.350,018,,1281,,,,976.0,0,0,0
2025-10-05 18:06:00.350,018,295.0,1281,Full Supervision,,,1398.0,0,0,0
2025-10-05 18:06:00.396,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:06:00.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:06:00.882,018,,1281,,,,1398.0,0,0,0
2025-10-05 18:06:01.356,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:06:01.394,018,,1281,,,,1398.0,0,0,0
2025-10-05 18:06:01.630,018,,1281,,,,1398.0,0,0,0
2025-10-05 18:06:01.835,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 18:06:02.142,018,,1281,,,,1398.0,0,0,0
2025-10-05 18:06:02.315,018,,1281,,0.0,0.0,,0,0,0
