Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 10:10:11.430,017,145.0,1296,Full Supervision,,,1563.0,0,0,0
2025-10-07 10:10:11.506,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:11.686,017,,1296,,,,1563.0,0,0,0
2025-10-07 10:10:11.814,017,,1296,,,,1563.0,0,0,0
2025-10-07 10:10:11.814,017,145.0,1296,Full Supervision,,,1575.0,0,0,0
2025-10-07 10:10:11.958,017,,1296,,,,1575.0,0,0,0
2025-10-07 10:10:11.958,017,,1296,,,,1575.0,0,0,0
2025-10-07 10:10:11.986,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:12.326,017,,1296,,,,1575.0,0,0,0
2025-10-07 10:10:12.326,017,145.0,1296,Full Supervision,,,1599.0,0,0,0
2025-10-07 10:10:12.342,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:12.466,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:12.710,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:12.726,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:12.946,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:13.222,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:13.238,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:13.238,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:13.427,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:13.750,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:13.906,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:13.990,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.134,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.374,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.386,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:14.518,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.758,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.774,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.774,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:14.867,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:15.286,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:15.346,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:15.526,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:15.826,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:16.038,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:16.038,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:16.054,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:16.306,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:16.438,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:16.787,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:17.267,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:17.318,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:17.318,017,,1296,,,,1599.0,0,0,0
2025-10-07 10:10:17.446,017,140.0,1296,Full Supervision,,,1801.0,0,0,0
2025-10-07 10:10:17.746,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:17.846,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:18.227,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:18.230,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:18.598,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:18.706,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:18.854,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:19.186,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:19.382,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:19.666,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:20.146,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:20.626,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:20.662,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:21.106,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:21.414,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:21.586,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:21.814,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:22.067,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:22.438,017,,1296,,,,1801.0,0,0,0
2025-10-07 10:10:22.546,017,,1296,,0.0,0.0,,0,0,0
2025-10-07 10:10:22.566,017,135.0,1296,Full Supervision,,,1997.0,0,0,0
2025-10-07 10:10:22.950,017,,1296,,,,1997.0,0,0,0
2025-10-07 10:10:22.950,017,135.0,1303,Full Supervision,,,40.0,0,0,0
2025-10-07 10:10:22.966,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:23.026,017,,1303,,0.0,0.0,,0,0,0
2025-10-07 10:10:23.094,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:23.350,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:23.506,017,,1303,,0.0,0.0,,0,0,0
2025-10-07 10:10:23.718,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:23.846,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:23.986,017,,1303,,0.0,0.0,,0,0,0
2025-10-07 10:10:24.230,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:24.246,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:24.358,017,,1303,,,,40.0,0,0,0
2025-10-07 10:10:24.466,017,,1303,,0.0,0.0,,0,0,0
2025-10-07 10:10:24.486,017,135.0,1304,Full Supervision,,,33.0,0,0,0
2025-10-07 10:10:24.758,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:24.946,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:25.427,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:25.638,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:25.654,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:25.907,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:26.278,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:26.386,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:26.806,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:26.866,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:27.347,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:27.558,017,,1304,,,,33.0,0,0,0
2025-10-07 10:10:27.558,017,140.0,1304,Full Supervision,,,154.0,0,0,0
2025-10-07 10:10:27.826,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:27.958,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:28.086,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:28.306,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:28.786,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:28.838,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:29.238,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:29.266,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:29.747,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:30.226,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:30.646,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:30.706,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:31.186,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:31.398,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:31.667,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:31.798,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:32.147,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:32.626,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:32.678,017,,1304,,,,154.0,0,0,0
2025-10-07 10:10:32.678,017,145.0,1304,Full Supervision,,,353.0,0,0,0
2025-10-07 10:10:33.078,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:33.106,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:33.206,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:33.586,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:33.830,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:34.067,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:34.486,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:34.546,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:35.027,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:35.506,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:35.638,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:35.986,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:36.262,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:36.467,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:36.790,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:36.946,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:37.426,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:37.798,017,,1304,,,,353.0,0,0,0
2025-10-07 10:10:37.798,017,150.0,1304,Full Supervision,,,560.0,0,0,0
2025-10-07 10:10:37.906,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:38.198,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:38.198,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:38.386,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:38.866,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:38.950,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:39.346,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:39.350,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:39.826,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:40.306,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:40.758,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:40.786,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:41.267,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:41.382,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:41.746,017,,1304,,1.0,0.0,,0,0,0
2025-10-07 10:10:42.038,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:42.226,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:42.706,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:42.918,017,,1304,,,,560.0,0,0,0
2025-10-07 10:10:42.918,017,155.0,1304,Full Supervision,,,776.0,0,0,0
2025-10-07 10:10:43.187,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:43.190,017,,1304,,,,776.0,0,0,0
2025-10-07 10:10:43.318,017,,1304,,,,776.0,0,0,0
2025-10-07 10:10:43.666,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:43.814,017,,1304,,,,776.0,0,0,0
2025-10-07 10:10:44.070,017,,1304,,,,776.0,0,0,0
2025-10-07 10:10:44.146,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:44.342,017,,1304,,,,776.0,0,0,0
2025-10-07 10:10:44.626,017,,1304,,1.0,0.0,,0,0,0
2025-10-07 10:10:45.107,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:45.587,017,,1304,,0.0,0.0,,0,0,0
2025-10-07 10:10:45.750,017,,1304,,,,776.0,0,0,0
