Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 05:01:04.029,057,30.0,1089,STM National,,,1262.0,0,0,0
2025-10-03 05:01:04.285,057,,1089,,,,1262.0,0,0,0
2025-10-03 05:01:04.407,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:04.413,057,,1089,,,,1262.0,0,0,0
2025-10-03 05:01:04.413,057,30.0,1089,STM National,,,1265.0,0,0,0
2025-10-03 05:01:04.561,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:04.561,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:04.561,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:04.887,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:04.945,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:05.367,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:05.437,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:05.693,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:05.847,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:06.225,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:06.327,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:06.737,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:06.806,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:06.845,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.121,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.287,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:07.377,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.485,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.767,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:07.869,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.889,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:07.997,057,,1089,,,,1265.0,0,0,0
2025-10-03 05:01:08.125,057,30.0,1089,STM National,,,1294.0,0,0,0
2025-10-03 05:01:08.247,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:08.401,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:08.401,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:08.727,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:09.207,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:09.277,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:09.681,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:09.687,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:10.167,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:10.429,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:10.647,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:10.833,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:11.127,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:11.607,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:12.087,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:12.241,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:12.567,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:12.861,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:13.047,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:13.393,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:13.527,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:14.007,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:14.487,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:14.673,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:14.967,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:15.421,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:15.447,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:15.825,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:15.927,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:16.407,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:16.887,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:17.233,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:17.367,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:17.847,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:17.981,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:18.327,057,,1089,,0.0,0.0,,0,0,0
2025-10-03 05:01:18.385,057,,1089,,,,1294.0,0,0,0
2025-10-03 05:01:18.807,057,,1089,,0.0,0.0,,0,0,0
