Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 13:54:44.296,029,310.0,1214,Full Supervision,,,2183.0,0,0,0
2025-10-02 13:54:44.436,029,,1214,,5.0,0.0,,0,0,0
2025-10-02 13:54:44.552,029,,1214,,,,2183.0,0,0,0
2025-10-02 13:54:44.680,029,,1214,,,,2183.0,0,0,0
2025-10-02 13:54:44.680,029,310.0,1214,Full Supervision,,,2209.0,0,0,0
2025-10-02 13:54:44.828,029,,1214,,,,2209.0,0,0,0
2025-10-02 13:54:44.828,029,,1214,,,,2209.0,0,0,0
2025-10-02 13:54:44.916,029,,1214,,4.0,0.0,,0,0,0
2025-10-02 13:54:44.936,029,,1214,,,,2209.0,0,0,0
2025-10-02 13:54:44.936,029,310.0,1211,Full Supervision,,,71.0,0,0,0
2025-10-02 13:54:44.943,029,,1211,,,,,0,0,0
2025-10-02 13:54:44.957,029,,1211,,,,,0,0,0
2025-10-02 13:54:44.972,029,,1211,,,,,1,0,0
2025-10-02 13:54:44.991,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.000,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.009,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.024,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.084,029,,1211,,,,71.0,0,0,0
2025-10-02 13:54:45.114,029,,1211,,,,,2,0,0
2025-10-02 13:54:45.308,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.466,029,,1211,,,,,3,0,0
2025-10-02 13:54:45.468,029,,1211,,,,71.0,0,0,0
2025-10-02 13:54:45.479,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.490,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.497,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.501,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.512,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.514,029,,1211,,,,,0,0,0
2025-10-02 13:54:45.545,031,,1211,,,,,3,0,0
2025-10-02 13:54:45.704,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:45.960,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:46.364,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:46.492,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:46.915,031,,1211,,0.0,1.0,,0,0,0
2025-10-02 13:54:47.004,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.240,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.388,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.395,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:47.752,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.772,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.875,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:47.900,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:47.900,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:48.008,031,,1211,,,,71.0,0,0,0
2025-10-02 13:54:48.136,031,310.0,1211,Full Supervision,,,344.0,0,0,0
2025-10-02 13:54:48.136,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:48.284,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:48.355,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:48.540,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:48.648,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:48.835,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:49.032,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:49.052,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:49.160,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:49.288,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:49.315,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:49.564,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:49.795,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:50.275,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:50.312,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:50.755,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:50.844,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:51.235,031,,1211,,3.0,0.0,,0,0,0
2025-10-02 13:54:51.592,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:51.715,031,,1211,,3.0,0.0,,0,0,0
2025-10-02 13:54:51.996,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:52.195,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:52.675,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:53.128,031,,1211,,,,344.0,0,0,0
2025-10-02 13:54:53.155,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:53.256,031,310.0,1211,Full Supervision,,,785.0,0,0,0
2025-10-02 13:54:53.404,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:53.532,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:53.635,031,,1211,,1.0,0.0,,0,0,0
2025-10-02 13:54:54.024,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:54.115,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:54.408,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:54.556,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:54.595,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:55.075,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:55.555,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:55.964,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:56.035,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:56.515,031,,1211,,2.0,0.0,,0,0,0
2025-10-02 13:54:56.584,031,,1211,,,,785.0,0,0,0
2025-10-02 13:54:56.995,031,,1211,,0.0,0.0,,0,0,0
2025-10-02 13:54:57.116,031,,1211,,,,785.0,0,0,0
