Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 16:34:44.781,057,110.0,1093,STM National,,,2222.0,0,0,0
2025-10-05 16:34:45.037,057,,1093,,,,2222.0,0,0,0
2025-10-05 16:34:45.037,057,,1093,,,,2222.0,0,0,0
2025-10-05 16:34:45.165,057,115.0,1093,STM National,,,2232.0,0,0,0
2025-10-05 16:34:45.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:45.313,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:45.313,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:45.569,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:45.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:46.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:46.189,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:46.445,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:46.649,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:46.977,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:47.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:47.489,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:47.609,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:47.725,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.001,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.089,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:48.237,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.257,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.569,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:48.621,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.641,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.749,057,,1093,,,,2232.0,0,0,0
2025-10-05 16:34:48.877,057,115.0,1093,STM National,,,2352.0,0,0,0
2025-10-05 16:34:49.049,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:49.281,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:49.529,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:50.009,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:50.157,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:50.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:50.561,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:50.969,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:51.181,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:51.449,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:51.713,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:51.929,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:52.409,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:52.889,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:52.993,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:53.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:53.741,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:53.849,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:54.145,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:54.329,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:54.809,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:55.289,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:55.425,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:55.769,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:56.173,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:56.249,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:56.705,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:56.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:57.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:57.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:57.985,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:58.169,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:58.649,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 16:34:58.733,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:58.733,057,,1093,,,,2352.0,0,0,0
2025-10-05 16:34:58.733,057,,1093,,,,2352.0,0,0,0
