Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:47:13.304,041,315.0,1120,Full Supervision,,,273.0,0,0,0
2025-10-01 18:47:13.560,041,,1120,,,,273.0,0,0,0
2025-10-01 18:47:13.560,041,,1120,,,,273.0,0,0,0
2025-10-01 18:47:13.592,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:47:13.688,041,315.0,1120,Full Supervision,,,299.0,0,0,0
2025-10-01 18:47:13.832,041,,1120,,,,299.0,0,0,0
2025-10-01 18:47:13.832,041,,1120,,,,299.0,0,0,0
2025-10-01 18:47:14.073,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:47:14.088,041,,1120,,,,299.0,0,0,0
2025-10-01 18:47:14.456,041,,1120,,,,299.0,0,0,0
2025-10-01 18:47:14.456,041,310.0,1120,Full Supervision,,,377.0,0,0,0
2025-10-01 18:47:14.552,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:47:14.584,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:14.968,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:14.984,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:15.032,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:47:15.496,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:15.496,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:15.512,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:47:15.880,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:15.992,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:47:16.248,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.392,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.472,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:47:16.632,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.648,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.904,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.904,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:16.952,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:47:17.144,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:17.160,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:17.432,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 18:47:17.544,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:17.656,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:17.912,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 18:47:18.168,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:18.168,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:18.184,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:18.392,041,,1120,,3.0,2.0,,0,0,0
2025-10-01 18:47:18.568,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:18.872,041,,1120,,2.0,1.0,,0,0,0
2025-10-01 18:47:19.320,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:19.352,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:47:19.576,041,,1120,,,,377.0,0,0,0
2025-10-01 18:47:19.576,041,310.0,1120,Full Supervision,,,819.0,0,0,0
2025-10-01 18:47:19.832,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:47:19.976,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:19.976,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:20.312,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:47:20.600,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:20.792,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:47:21.128,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:21.272,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:47:21.752,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:47:22.232,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 18:47:22.408,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:22.712,041,,1120,,1.0,3.0,,0,0,0
2025-10-01 18:47:23.160,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:23.193,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 18:47:23.288,041,,1120,,,,819.0,0,0,0
2025-10-01 18:47:23.288,041,315.0,1118,Full Supervision,,,59.0,0,0,0
2025-10-01 18:47:23.672,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:23.688,041,,1118,,,,59.0,0,0,0
2025-10-01 18:47:23.688,041,,1118,,,,59.0,0,0,0
2025-10-01 18:47:24.152,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 18:47:24.440,041,,1118,,,,59.0,0,0,0
2025-10-01 18:47:24.568,041,,1118,,,,59.0,0,0,0
2025-10-01 18:47:24.632,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:24.696,041,315.0,1118,Full Supervision,,,178.0,0,0,0
2025-10-01 18:47:24.968,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:24.968,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:25.112,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:25.592,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:25.592,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 18:47:25.848,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:25.992,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:26.072,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:26.552,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:27.033,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 18:47:27.400,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:27.512,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:27.992,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:28.152,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:28.472,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:28.680,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:28.952,041,,1118,,0.0,3.0,,0,0,0
2025-10-01 18:47:29.432,041,,1118,,0.0,2.0,,0,0,0
2025-10-01 18:47:29.688,041,,1118,,,,178.0,0,0,0
2025-10-01 18:47:29.816,041,315.0,1118,Full Supervision,,,621.0,0,0,0
2025-10-01 18:47:29.912,041,,1118,,0.0,2.0,,0,0,0
2025-10-01 18:47:29.960,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:30.216,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:30.393,041,,1118,,2.0,2.0,,0,0,0
2025-10-01 18:47:30.712,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:30.872,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 18:47:30.968,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:31.112,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:31.352,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:31.832,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 18:47:32.312,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 18:47:32.520,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:32.793,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:33.272,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:33.272,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:33.672,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:33.752,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 18:47:34.040,041,,1118,,,,621.0,0,0,0
2025-10-01 18:47:34.168,041,310.0,1116,Full Supervision,,,73.0,0,0,0
2025-10-01 18:47:34.232,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 18:47:34.440,041,,1116,,,,73.0,0,0,0
2025-10-01 18:47:34.712,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 18:47:34.808,041,,1116,,,,73.0,0,0,0
2025-10-01 18:47:34.936,041,310.0,1116,Full Supervision,,,139.0,0,0,0
2025-10-01 18:47:34.952,041,,1116,,,,139.0,0,0,0
2025-10-01 18:47:35.192,041,,1116,,0.0,0.0,,0,0,0
