Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:39:54.208,054,150.0,1060,STM National,,,2869.0,0,0,0
2025-10-01 18:39:54.464,054,,1060,,,,2869.0,0,0,0
2025-10-01 18:39:54.494,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 18:39:54.592,054,,1060,,,,2869.0,0,0,0
2025-10-01 18:39:54.592,054,150.0,1060,STM National,,,2881.0,0,0,0
2025-10-01 18:39:54.740,054,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:54.740,054,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:54.974,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 18:39:55.040,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.060,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.075,054,,1060,,,,,1,0,0
2025-10-01 18:39:55.097,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.109,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.119,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.124,054,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:55.138,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.231,054,,1060,,,,,2,0,0
2025-10-01 18:39:55.369,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.509,054,,1060,,,,,3,0,0
2025-10-01 18:39:55.522,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.537,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.550,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.565,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.571,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.595,054,,1060,,,,,0,0,0
2025-10-01 18:39:55.616,054,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:55.620,035,,1060,,,,,3,0,0
2025-10-01 18:39:56.276,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:56.838,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 18:39:56.896,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:56.916,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:57.024,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:57.300,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:57.300,035,,1060,,,,2881.0,0,0,0
2025-10-01 18:39:57.317,035,,1060,,0.0,0.0,,0,0,0
