Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 07:45:16.348,036,305.0,1150,Full Supervision,,,2102.0,0,0,0
2025-10-02 07:45:16.604,036,,1150,,,,2102.0,0,0,0
2025-10-02 07:45:16.604,036,,1150,,,,2102.0,0,0,0
2025-10-02 07:45:16.657,036,,1150,,3.0,0.0,,0,0,0
2025-10-02 07:45:16.732,036,305.0,1150,Full Supervision,,,2127.0,0,0,0
2025-10-02 07:45:16.876,036,,1150,,,,2127.0,0,0,0
2025-10-02 07:45:16.876,036,,1150,,,,2127.0,0,0,0
2025-10-02 07:45:17.116,036,,1150,,,,2127.0,0,0,0
2025-10-02 07:45:17.132,036,,1150,,,,2127.0,0,0,0
2025-10-02 07:45:17.137,036,,1150,,3.0,0.0,,0,0,0
2025-10-02 07:45:17.244,036,305.0,1152,Full Supervision,,,63.0,0,0,0
2025-10-02 07:45:17.617,036,,1152,,0.0,0.0,,0,0,0
2025-10-02 07:45:17.628,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:17.772,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:18.012,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:18.028,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:18.028,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:18.097,036,,1152,,3.0,0.0,,0,0,0
2025-10-02 07:45:18.577,036,,1152,,3.0,0.0,,0,0,0
2025-10-02 07:45:18.668,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:18.780,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.057,036,,1152,,0.0,0.0,,0,0,0
2025-10-02 07:45:19.180,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.420,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.537,036,,1152,,1.0,0.0,,0,0,0
2025-10-02 07:45:19.564,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.692,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.804,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:19.820,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:20.017,036,,1152,,0.0,0.0,,0,0,0
2025-10-02 07:45:20.316,036,,1152,,,,63.0,0,0,0
2025-10-02 07:45:20.316,036,305.0,1152,Full Supervision,,,329.0,0,0,0
2025-10-02 07:45:20.332,036,,1152,,,,329.0,0,0,0
2025-10-02 07:45:20.444,036,,1152,,,,329.0,0,0,0
2025-10-02 07:45:20.497,036,,1152,,0.0,0.0,,0,0,0
2025-10-02 07:45:20.844,036,,1152,,,,329.0,0,0,0
2025-10-02 07:45:20.956,036,,1152,,,,329.0,0,0,0
2025-10-02 07:45:20.956,036,,1152,,,,329.0,0,0,0
2025-10-02 07:45:20.977,036,,1152,,0.0,0.0,,0,0,0
