Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 17:58:22.275,062,210.0,1010,STM National,,,4954.0,0,0,0
2025-10-01 17:58:22.531,062,,1010,,,,4954.0,0,0,0
2025-10-01 17:58:22.531,062,,1010,,,,4954.0,0,0,0
2025-10-01 17:58:22.659,062,210.0,1010,STM National,,,4972.0,0,0,0
2025-10-01 17:58:22.811,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:22.811,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:23.067,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:23.555,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:23.939,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:24.347,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:24.987,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:25.091,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:25.243,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:25.603,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:25.627,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:25.987,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:26.243,062,,1010,,,,4972.0,0,0,0
2025-10-01 17:58:26.243,062,210.0,1010,STM National,,,5191.0,0,0,0
2025-10-01 17:58:26.267,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:26.395,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:26.651,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:27.523,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:27.803,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:28.547,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:28.955,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:30.363,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:30.979,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:31.515,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:32.923,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:33.539,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:34.075,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:35.355,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:36.099,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:36.507,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:37.915,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:38.531,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:38.939,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:40.347,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:40.963,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:41.499,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:42.779,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:43.523,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:44.059,062,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:45.203,056,,1010,,,,,3,0,0
2025-10-01 17:58:45.339,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:46.083,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:46.491,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:47.899,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:48.515,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:49.051,056,,1010,,,,5191.0,0,0,0
2025-10-01 17:58:50.331,056,,1010,,,,5191.0,0,0,0
