Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:22:57.609,061,140.0,1036,STM National,,,2835.0,0,0,0
2025-10-01 18:22:57.737,061,,1036,,,,2835.0,0,0,0
2025-10-01 18:22:57.800,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:22:57.865,061,,1036,,,,2835.0,0,0,0
2025-10-01 18:22:57.865,061,140.0,1036,STM National,,,2847.0,0,0,0
2025-10-01 18:22:58.137,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:22:58.137,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:22:58.265,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:22:58.281,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:22:58.760,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:22:58.889,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:22:59.145,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:22:59.240,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:22:59.720,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:22:59.801,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:00.201,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:00.313,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:00.425,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:00.680,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:00.697,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:00.937,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:00.953,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:01.161,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:01.321,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:01.465,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:01.640,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:01.849,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:02.121,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:02.600,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:03.080,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:03.129,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:03.560,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 18:23:03.881,061,,1036,,,,2847.0,0,0,0
2025-10-01 18:23:04.040,061,,1036,,0.0,0.0,,0,0,0
