Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:33:20.488,037,315.0,1152,Full Supervision,,,1740.0,0,0,0
2025-10-01 18:33:20.744,037,,1152,,,,1740.0,0,0,0
2025-10-01 18:33:20.872,037,,1152,,,,1740.0,0,0,0
2025-10-01 18:33:20.872,037,315.0,1152,Full Supervision,,,1766.0,0,0,0
2025-10-01 18:33:20.888,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:20.962,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 18:33:21.016,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:21.016,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:21.400,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:21.441,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 18:33:21.768,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:21.896,037,,1152,,,,1766.0,0,0,0
2025-10-01 18:33:21.922,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 18:33:22.024,037,315.0,1152,Full Supervision,,,1871.0,0,0,0
2025-10-01 18:33:22.152,037,,1152,,,,1871.0,0,0,0
2025-10-01 18:33:22.402,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 18:33:22.552,037,,1152,,,,1871.0,0,0,0
2025-10-01 18:33:22.552,037,,1152,,,,1871.0,0,0,0
2025-10-01 18:33:22.552,037,,1152,,,,1871.0,0,0,0
2025-10-01 18:33:22.664,037,,1152,,,,1871.0,0,0,0
2025-10-01 18:33:22.792,037,315.0,1176,Full Supervision,,,71.0,0,0,0
2025-10-01 18:33:22.881,037,,1176,,0.0,0.0,,0,0,0
2025-10-01 18:33:23.064,037,,1176,,,,71.0,0,0,0
2025-10-01 18:33:23.192,037,,1176,,,,71.0,0,0,0
2025-10-01 18:33:23.304,037,,1176,,,,71.0,0,0,0
2025-10-01 18:33:23.304,037,315.0,1158,Full Supervision,,,56.0,0,0,0
2025-10-01 18:33:23.304,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:23.362,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:23.576,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:23.816,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:23.842,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:23.960,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.088,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.088,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.322,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:24.328,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.472,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.712,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.801,037,,1158,,1.0,2.0,,0,0,0
2025-10-01 18:33:24.840,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:24.856,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:25.224,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:25.224,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:25.240,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:25.282,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 18:33:25.624,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:25.762,037,,1158,,3.0,1.0,,0,0,0
2025-10-01 18:33:26.241,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:26.376,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:26.722,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:27.016,037,,1158,,,,56.0,0,0,0
2025-10-01 18:33:27.016,037,315.0,1158,Full Supervision,,,384.0,0,0,0
2025-10-01 18:33:27.160,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:27.202,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:27.416,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:27.681,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 18:33:27.784,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:28.161,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:28.168,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:28.184,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:28.642,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:29.122,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:29.592,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:29.602,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 18:33:30.081,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 18:33:30.344,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:30.561,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:30.744,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:31.041,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:31.522,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:32.002,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:32.136,037,,1158,,,,384.0,0,0,0
2025-10-01 18:33:32.136,037,315.0,1158,Full Supervision,,,832.0,0,0,0
2025-10-01 18:33:32.152,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:32.482,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 18:33:32.536,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:32.776,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:32.961,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:33.288,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:33.304,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:33.441,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:33.922,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:34.402,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:34.712,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:34.882,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:35.336,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:35.362,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:35.842,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:35.864,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:36.322,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 18:33:36.801,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 18:33:37.144,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:37.256,037,,1158,,,,832.0,0,0,0
2025-10-01 18:33:37.256,037,315.0,1158,Full Supervision,,,1282.0,0,0,0
2025-10-01 18:33:37.281,037,,1158,,2.0,1.0,,0,0,0
2025-10-01 18:33:37.656,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:37.762,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 18:33:37.768,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:38.241,037,,1158,,3.0,0.0,,0,0,0
2025-10-01 18:33:38.296,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:38.408,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:38.722,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:39.202,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:39.576,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:39.682,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:40.161,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:40.200,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:40.642,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:40.728,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:41.122,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:41.602,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:42.008,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:42.082,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:42.376,037,,1158,,,,1282.0,0,0,0
2025-10-01 18:33:42.376,037,315.0,1158,Full Supervision,,,1731.0,0,0,0
2025-10-01 18:33:42.562,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 18:33:42.760,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:42.776,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:43.042,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:43.160,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:43.521,037,,1158,,1.0,2.0,,0,0,0
2025-10-01 18:33:43.528,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:44.001,037,,1158,,0.0,3.0,,0,0,0
2025-10-01 18:33:44.482,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 18:33:44.696,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:44.961,037,,1158,,1.0,2.0,,0,0,0
2025-10-01 18:33:45.320,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:45.441,037,,1158,,0.0,1.0,,0,0,0
2025-10-01 18:33:45.720,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:45.921,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 18:33:46.402,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:46.882,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:47.128,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:47.362,037,,1158,,1.0,0.0,,0,0,0
2025-10-01 18:33:47.368,037,,1158,,,,1731.0,0,0,0
2025-10-01 18:33:47.496,037,315.0,1158,Full Supervision,,,2179.0,0,0,0
2025-10-01 18:33:47.752,037,,1158,,,,2179.0,0,0,0
2025-10-01 18:33:47.768,037,,1158,,,,2179.0,0,0,0
2025-10-01 18:33:47.842,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:48.280,037,,1158,,,,2179.0,0,0,0
2025-10-01 18:33:48.321,037,,1158,,2.0,0.0,,0,0,0
2025-10-01 18:33:48.648,037,,1158,,,,2179.0,0,0,0
2025-10-01 18:33:48.801,037,,1158,,0.0,0.0,,0,0,0
2025-10-01 18:33:49.281,037,,1158,,0.0,2.0,,0,0,0
2025-10-01 18:33:49.416,037,,1158,,,,2179.0,0,0,0
2025-10-01 18:33:49.416,037,315.0,1179,Full Supervision,,,63.0,0,0,0
2025-10-01 18:33:49.688,037,,1179,,,,63.0,0,0,0
2025-10-01 18:33:49.761,037,,1179,,0.0,0.0,,0,0,0
2025-10-01 18:33:49.816,037,,1179,,,,63.0,0,0,0
2025-10-01 18:33:50.184,037,,1179,,,,63.0,0,0,0
2025-10-01 18:33:50.184,037,315.0,1180,Full Supervision,,,62.0,0,0,0
2025-10-01 18:33:50.242,037,,1180,,2.0,2.0,,0,0,0
2025-10-01 18:33:50.312,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:50.584,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:50.696,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:50.721,037,,1180,,1.0,1.0,,0,0,0
2025-10-01 18:33:50.840,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:51.201,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:33:51.336,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:51.682,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:33:52.120,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:52.162,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:33:52.488,037,,1180,,,,62.0,0,0,0
2025-10-01 18:33:52.616,037,315.0,1180,Full Supervision,,,272.0,0,0,0
2025-10-01 18:33:52.642,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:52.872,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:52.888,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:53.122,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:33:53.272,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:53.601,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:33:53.640,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:54.081,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:54.552,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:54.562,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:33:55.041,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:55.176,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:55.522,037,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:33:55.704,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:56.002,037,,1180,,1.0,1.0,,0,0,0
2025-10-01 18:33:56.482,037,,1180,,0.0,1.0,,0,0,0
2025-10-01 18:33:56.962,037,,1180,,3.0,2.0,,0,0,0
2025-10-01 18:33:57.112,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:57.441,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:57.608,037,,1180,,,,272.0,0,0,0
2025-10-01 18:33:57.736,037,315.0,1180,Full Supervision,,,718.0,0,0,0
2025-10-01 18:33:57.736,037,,1180,,,,718.0,0,0,0
2025-10-01 18:33:57.921,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:33:58.264,037,,1180,,,,718.0,0,0,0
2025-10-01 18:33:58.401,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:58.881,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:59.016,037,,1180,,,,718.0,0,0,0
2025-10-01 18:33:59.362,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:33:59.544,037,,1180,,,,718.0,0,0,0
2025-10-01 18:33:59.842,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:34:00.296,037,,1180,,,,718.0,0,0,0
2025-10-01 18:34:00.322,037,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:34:00.696,037,,1180,,,,718.0,0,0,0
2025-10-01 18:34:00.802,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:34:01.282,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:34:01.761,037,,1180,,1.0,1.0,,0,0,0
2025-10-01 18:34:02.104,037,,1180,,,,718.0,0,0,0
2025-10-01 18:34:02.241,037,,1180,,1.0,2.0,,0,0,0
2025-10-01 18:34:02.721,037,,1180,,1.0,2.0,,0,0,0
2025-10-01 18:34:02.728,037,,1180,,,,718.0,0,0,0
2025-10-01 18:34:02.728,037,315.0,1180,Full Supervision,,,1164.0,0,0,0
2025-10-01 18:34:02.856,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:03.201,037,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:34:03.256,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:03.682,037,,1180,,1.0,1.0,,0,0,0
2025-10-01 18:34:04.136,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:04.162,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:34:04.641,037,,1180,,4.0,0.0,,0,0,0
2025-10-01 18:34:04.664,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:05.122,037,,1180,,3.0,2.0,,0,0,0
2025-10-01 18:34:05.288,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:05.601,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:34:05.816,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:06.081,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:34:06.562,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:34:06.968,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:07.041,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:34:07.521,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:34:07.720,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:07.848,037,,1180,,,,1164.0,0,0,0
2025-10-01 18:34:07.848,037,315.0,1180,Full Supervision,,,1610.0,0,0,0
2025-10-01 18:34:07.992,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:08.001,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:34:08.248,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:08.481,037,,1180,,0.0,1.0,,0,0,0
2025-10-01 18:34:08.962,037,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:34:09.000,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:09.441,037,,1180,,4.0,2.0,,0,0,0
2025-10-01 18:34:09.656,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:09.922,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:34:10.280,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:10.401,037,,1180,,3.0,0.0,,0,0,0
2025-10-01 18:34:10.680,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:10.881,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:34:11.362,037,,1180,,1.0,0.0,,0,0,0
2025-10-01 18:34:11.842,037,,1180,,0.0,0.0,,0,0,0
2025-10-01 18:34:12.088,037,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:12.322,037,,1180,,2.0,0.0,,0,0,0
2025-10-01 18:34:12.350,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.366,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.381,037,,1180,,,,,1,0,0
2025-10-01 18:34:12.405,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.419,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.429,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.449,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.514,037,,1180,,,,,2,0,0
2025-10-01 18:34:12.666,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.829,037,,1180,,,,,3,0,0
2025-10-01 18:34:12.841,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.853,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.865,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.876,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.895,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.919,037,,1180,,,,,0,0,0
2025-10-01 18:34:12.940,033,,1180,,,,,3,0,0
2025-10-01 18:34:12.968,033,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:13.368,033,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:13.992,033,,1180,,,,1610.0,0,0,0
2025-10-01 18:34:13.992,033,315.0,1180,Full Supervision,,,2057.0,0,0,0
2025-10-01 18:34:14.248,033,,1180,,,,2057.0,0,0,0
2025-10-01 18:34:14.296,033,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:34:14.392,033,,1180,,,,2057.0,0,0,0
2025-10-01 18:34:14.520,033,,1180,,,,2057.0,0,0,0
2025-10-01 18:34:14.520,033,,1180,,,,2057.0,0,0,0
2025-10-01 18:34:14.776,033,,1180,,0.0,2.0,,0,0,0
2025-10-01 18:34:15.144,033,,1180,,,,2057.0,0,0,0
2025-10-01 18:34:15.256,033,,1180,,0.0,1.0,,0,0,0
2025-10-01 18:34:15.272,033,315.0,1184,Full Supervision,,,66.0,0,0,0
2025-10-01 18:34:15.272,033,,1184,,,,66.0,0,0,0
2025-10-01 18:34:15.672,033,,1184,,,,66.0,0,0,0
2025-10-01 18:34:15.736,033,,1184,,0.0,0.0,,0,0,0
2025-10-01 18:34:15.784,033,,1184,,,,66.0,0,0,0
2025-10-01 18:34:15.784,033,315.0,1186,Full Supervision,,,66.0,0,0,0
2025-10-01 18:34:16.184,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:16.216,033,,1186,,0.0,0.0,,0,0,0
2025-10-01 18:34:16.552,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:16.696,033,,1186,,0.0,0.0,,0,0,0
2025-10-01 18:34:16.936,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:17.080,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:17.176,033,,1186,,0.0,0.0,,0,0,0
2025-10-01 18:34:17.656,033,,1186,,0.0,0.0,,0,0,0
2025-10-01 18:34:17.832,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:18.088,033,,1186,,,,66.0,0,0,0
2025-10-01 18:34:18.088,033,315.0,1186,Full Supervision,,,264.0,0,0,0
