Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 17:39:13.569,057,100.0,1093,STM National,,,2153.0,0,0,0
2025-10-08 17:39:13.825,057,,1093,,,,2153.0,0,0,0
2025-10-08 17:39:13.825,057,,1093,,,,2153.0,0,0,0
2025-10-08 17:39:13.953,057,100.0,1093,STM National,,,2162.0,0,0,0
2025-10-08 17:39:13.969,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:14.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:14.097,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:14.353,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:14.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:14.849,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:14.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:15.233,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:15.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:15.761,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:15.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:16.273,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:16.385,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:16.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:16.657,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:16.785,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:16.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:16.897,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:17.281,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:17.425,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:17.537,057,,1093,,,,2162.0,0,0,0
2025-10-08 17:39:17.537,057,105.0,1093,STM National,,,2267.0,0,0,0
2025-10-08 17:39:17.809,057,,1093,,,,2267.0,0,0,0
2025-10-08 17:39:17.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:17.937,057,,1093,,,,2267.0,0,0,0
2025-10-08 17:39:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:18.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:18.817,057,,1093,,,,2267.0,0,0,0
2025-10-08 17:39:19.217,057,,1093,,,,2267.0,0,0,0
2025-10-08 17:39:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 17:39:19.768,057,,1093,,0.0,0.0,,0,0,0
