Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 20:16:24.260,059,95.0,1068,STM National,,,2497.0,0,0,0
2025-10-01 20:16:24.388,059,,1068,,,,2497.0,0,0,0
2025-10-01 20:16:24.426,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:24.516,059,,1068,,,,2497.0,0,0,0
2025-10-01 20:16:24.516,059,95.0,1068,STM National,,,2505.0,0,0,0
2025-10-01 20:16:24.660,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:24.660,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:24.907,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:25.044,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:25.387,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:25.540,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:25.796,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:25.867,059,,1068,,1.0,0.0,,0,0,0
2025-10-01 20:16:26.324,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:26.347,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:26.827,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:26.836,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:26.948,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:27.307,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:27.348,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:27.460,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:27.476,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:27.787,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:27.972,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:27.988,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:28.267,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:28.372,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:28.740,059,,1068,,,,2505.0,0,0,0
2025-10-01 20:16:28.747,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:28.868,059,100.0,1068,STM National,,,2625.0,0,0,0
2025-10-01 20:16:29.140,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:29.227,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:29.706,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:29.780,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:29.892,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:30.187,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:30.404,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:30.667,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:30.932,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:31.147,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:31.627,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:31.770,059,,1068,,,,,0,0,0
2025-10-01 20:16:32.107,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:32.212,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:32.587,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:32.964,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:33.067,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:33.364,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:33.547,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:34.027,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:34.507,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:34.772,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:34.987,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:35.467,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:35.524,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:35.924,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:35.947,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:36.427,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:36.906,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:37.332,059,,1068,,,,2625.0,0,0,0
2025-10-01 20:16:37.387,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:37.867,059,,1068,,0.0,0.0,,0,0,0
2025-10-01 20:16:37.956,059,,1068,,,,2625.0,0,0,0
