Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 19:05:51.656,022,295.0,1277,Full Supervision,,,2124.0,0,0,0
2025-10-02 19:05:51.912,022,,1277,,,,2124.0,0,0,0
2025-10-02 19:05:51.912,022,,1277,,,,2124.0,0,0,0
2025-10-02 19:05:52.040,022,295.0,1277,Full Supervision,,,2149.0,0,0,0
2025-10-02 19:05:52.051,022,,1277,,3.0,0.0,,0,0,0
2025-10-02 19:05:52.060,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:52.188,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:52.188,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:52.531,022,,1277,,1.0,0.0,,0,0,0
2025-10-02 19:05:52.572,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:52.936,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:53.011,022,,1277,,4.0,0.0,,0,0,0
2025-10-02 19:05:53.192,022,,1277,,,,2149.0,0,0,0
2025-10-02 19:05:53.320,022,300.0,1281,Full Supervision,,,62.0,0,0,0
2025-10-02 19:05:53.491,022,,1281,,3.0,0.0,,0,0,0
2025-10-02 19:05:53.724,022,,1281,,,,62.0,0,0,0
2025-10-02 19:05:53.724,022,,1281,,,,62.0,0,0,0
2025-10-02 19:05:53.971,022,,1281,,2.0,0.0,,0,0,0
2025-10-02 19:05:54.088,022,,1281,,,,62.0,0,0,0
2025-10-02 19:05:54.216,022,300.0,1281,Full Supervision,,,137.0,0,0,0
2025-10-02 19:05:54.236,022,,1281,,,,137.0,0,0,0
2025-10-02 19:05:54.344,022,,1281,,,,137.0,0,0,0
2025-10-02 19:05:54.451,022,,1281,,2.0,0.0,,0,0,0
2025-10-02 19:05:54.479,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.492,022,,1281,,,,137.0,0,0,0
2025-10-02 19:05:54.495,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.521,022,,1281,,,,,1,0,0
2025-10-02 19:05:54.539,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.548,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.558,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.572,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.666,022,,1281,,,,,2,0,0
2025-10-02 19:05:54.748,022,,1281,,,,137.0,0,0,0
2025-10-02 19:05:54.805,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.948,022,,1281,,,,,3,0,0
2025-10-02 19:05:54.961,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.971,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.983,022,,1281,,,,,0,0,0
2025-10-02 19:05:54.993,022,,1281,,,,,0,0,0
2025-10-02 19:05:55.001,022,,1281,,,,,0,0,0
2025-10-02 19:05:55.021,022,,1281,,,,,0,0,0
2025-10-02 19:05:55.052,018,,1281,,,,,3,0,0
2025-10-02 19:05:55.260,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:55.260,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:55.368,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:55.368,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:55.772,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.008,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.075,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:05:56.392,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.520,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.520,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.554,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:05:56.904,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.924,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:56.924,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:57.034,018,,1281,,3.0,0.0,,0,0,0
2025-10-02 19:05:57.180,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:57.515,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:05:57.672,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:57.995,018,,1281,,1.0,1.0,,0,0,0
2025-10-02 19:05:58.204,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:58.474,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:05:58.952,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:58.954,018,,1281,,1.0,0.0,,0,0,0
2025-10-02 19:05:59.208,018,,1281,,,,137.0,0,0,0
2025-10-02 19:05:59.336,018,305.0,1281,Full Supervision,,,564.0,0,0,0
2025-10-02 19:05:59.356,018,,1281,,,,564.0,0,0,0
2025-10-02 19:05:59.434,018,,1281,,1.0,0.0,,0,0,0
2025-10-02 19:05:59.740,018,,1281,,,,564.0,0,0,0
2025-10-02 19:05:59.915,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:00.394,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:00.488,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:00.764,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:00.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:01.354,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:01.512,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:01.834,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:01.916,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:02.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:02.794,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:03.196,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:03.275,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:03.754,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:03.944,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:04.234,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:04.328,018,,1281,,,,564.0,0,0,0
2025-10-02 19:06:04.328,018,310.0,1281,Full Supervision,,,999.0,0,0,0
2025-10-02 19:06:04.604,018,,1281,,,,999.0,0,0,0
2025-10-02 19:06:04.715,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:04.732,018,,1281,,,,999.0,0,0,0
2025-10-02 19:06:05.194,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:05.608,018,,1281,,,,999.0,0,0,0
2025-10-02 19:06:05.675,018,,1281,,0.0,0.0,,0,0,0
2025-10-02 19:06:05.756,018,,1281,,,,999.0,0,0,0
