Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 11:00:12.113,057,120.0,1093,STM National,,,2289.0,0,0,0
2025-10-02 11:00:12.113,057,,1093,,,,2289.0,0,0,0
2025-10-02 11:00:12.241,057,,1093,,,,2289.0,0,0,0
2025-10-02 11:00:12.241,057,120.0,1093,STM National,,,2294.0,0,0,0
2025-10-02 11:00:12.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:12.773,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:12.901,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:12.901,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:13.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:13.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:13.649,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:14.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:14.309,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:14.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:14.821,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:14.929,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:14.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:15.333,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:15.441,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:15.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:15.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:15.953,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:15.973,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:16.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:16.485,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:16.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:17.765,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:17.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:18.513,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:18.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:18.917,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:19.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:20.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:20.325,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:20.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:20.945,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:21.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:21.349,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:21.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:22.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:22.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:22.757,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:23.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:23.377,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:23.505,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:23.505,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:23.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:24.037,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:24.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:24.785,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:25.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:25.189,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:25.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:25.937,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:26.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:26.341,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:26.449,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:26.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:26.725,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:26.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:27.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:27.601,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:27.601,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:27.877,057,,1093,,,,2294.0,0,0,0
2025-10-02 11:00:27.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:28.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:28.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:29.239,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.268,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.280,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.281,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.281,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.284,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.295,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.295,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.304,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.304,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.311,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.311,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.331,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.348,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 11:00:29.381,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.395,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.395,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.479,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.518,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.563,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.594,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.613,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.629,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.632,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.636,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.649,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.652,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.654,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.654,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.673,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.708,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.759,057,,1093,,,,,0,0,0
2025-10-02 11:00:29.989,057,,1093,,,,,0,0,0
2025-10-02 11:00:30.752,057,,1093,,,,,0,0,0
