Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 06:24:51.292,029,300.0,1214,Full Supervision,,,2089.0,0,0,0
2025-10-01 06:24:51.308,029,,1214,,,,2089.0,0,0,0
2025-10-01 06:24:51.548,029,,1214,,,,2089.0,0,0,0
2025-10-01 06:24:51.548,029,,1214,,,,2089.0,0,0,0
2025-10-01 06:24:51.640,029,,1214,,0.0,1.0,,0,0,0
2025-10-01 06:24:51.676,029,300.0,1214,Full Supervision,,,2114.0,0,0,0
2025-10-01 06:24:51.820,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:51.820,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:51.820,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:51.948,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:52.119,029,,1214,,2.0,0.0,,0,0,0
2025-10-01 06:24:52.599,029,,1214,,3.0,0.0,,0,0,0
2025-10-01 06:24:52.700,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:53.080,029,,1214,,2.0,3.0,,0,0,0
2025-10-01 06:24:53.084,029,,1214,,,,2114.0,0,0,0
2025-10-01 06:24:53.084,029,300.0,1211,Full Supervision,,,70.0,0,0,0
2025-10-01 06:24:53.484,029,,1211,,,,70.0,0,0,0
2025-10-01 06:24:53.484,029,,1211,,,,70.0,0,0,0
2025-10-01 06:24:53.560,029,,1211,,0.0,1.0,,0,0,0
2025-10-01 06:24:53.586,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.601,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.617,029,,1211,,,,,1,0,0
2025-10-01 06:24:53.635,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.645,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.654,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.669,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.758,029,,1211,,,,,2,0,0
2025-10-01 06:24:53.952,029,,1211,,,,,0,0,0
2025-10-01 06:24:53.996,029,,1211,,,,70.0,0,0,0
2025-10-01 06:24:54.091,029,,1211,,,,,3,0,0
2025-10-01 06:24:54.104,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.115,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.126,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.136,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.138,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.158,029,,1211,,,,,0,0,0
2025-10-01 06:24:54.185,031,,1211,,,,,3,0,0
2025-10-01 06:24:54.636,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:54.748,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.004,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.004,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.020,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.148,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.148,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.260,031,,1211,,,,70.0,0,0,0
2025-10-01 06:24:55.559,031,,1211,,1.0,0.0,,0,0,0
2025-10-01 06:24:55.644,031,300.0,1211,Full Supervision,,,234.0,0,0,0
2025-10-01 06:24:55.772,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:55.916,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.039,031,,1211,,0.0,0.0,,0,0,0
2025-10-01 06:24:56.172,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.284,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.412,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.519,031,,1211,,3.0,0.0,,0,0,0
2025-10-01 06:24:56.540,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.668,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.668,031,,1211,,,,234.0,0,0,0
2025-10-01 06:24:56.684,031,,1211,,,,234.0,0,0,0
