Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 20:11:16.765,022,310.0,1280,Full Supervision,,,1111.0,0,0,0
2025-10-08 20:11:16.952,022,,1280,,1.0,1.0,,0,0,0
2025-10-08 20:11:17.021,022,,1280,,,,1111.0,0,0,0
2025-10-08 20:11:17.021,022,,1280,,,,1111.0,0,0,0
2025-10-08 20:11:17.149,022,310.0,1280,Full Supervision,,,1137.0,0,0,0
2025-10-08 20:11:17.165,022,,1280,,,,1137.0,0,0,0
2025-10-08 20:11:17.293,022,,1280,,,,1137.0,0,0,0
2025-10-08 20:11:17.432,022,,1280,,2.0,1.0,,0,0,0
2025-10-08 20:11:17.661,022,,1280,,,,1137.0,0,0,0
2025-10-08 20:11:17.661,022,310.0,1281,Full Supervision,,,69.0,0,0,0
2025-10-08 20:11:17.677,022,,1281,,,,69.0,0,0,0
2025-10-08 20:11:17.912,022,,1281,,2.0,1.0,,0,0,0
2025-10-08 20:11:18.045,022,,1281,,,,69.0,0,0,0
2025-10-08 20:11:18.045,022,310.0,1281,Full Supervision,,,108.0,0,0,0
2025-10-08 20:11:18.189,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:18.392,022,,1281,,3.0,0.0,,0,0,0
2025-10-08 20:11:18.557,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:18.701,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:18.872,022,,1281,,2.0,0.0,,0,0,0
2025-10-08 20:11:18.957,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:18.957,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:19.341,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:19.352,022,,1281,,2.0,0.0,,0,0,0
2025-10-08 20:11:19.381,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.396,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.410,022,,1281,,,,,1,0,0
2025-10-08 20:11:19.429,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.438,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.447,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.462,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.469,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:19.567,022,,1281,,,,,2,0,0
2025-10-08 20:11:19.705,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.709,022,,1281,,,,108.0,0,0,0
2025-10-08 20:11:19.849,022,,1281,,,,,3,0,0
2025-10-08 20:11:19.863,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.873,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.885,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.895,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.904,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.924,022,,1281,,,,,0,0,0
2025-10-08 20:11:19.948,018,,1281,,,,,3,0,0
2025-10-08 20:11:20.109,018,,1281,,,,108.0,0,0,0
2025-10-08 20:11:20.237,018,,1281,,,,108.0,0,0,0
2025-10-08 20:11:20.493,018,,1281,,,,108.0,0,0,0
