Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 14:10:10.304,022,315.0,1277,Full Supervision,,,2245.0,0,0,0
2025-10-05 14:10:10.320,022,,1277,,,,2245.0,0,0,0
2025-10-05 14:10:10.560,022,,1277,,,,2245.0,0,0,0
2025-10-05 14:10:10.688,022,,1277,,,,2245.0,0,0,0
2025-10-05 14:10:10.688,022,315.0,1281,Full Supervision,,,69.0,0,0,0
2025-10-05 14:10:10.771,022,,1281,,2.0,0.0,,0,0,0
2025-10-05 14:10:10.816,022,,1281,,,,69.0,0,0,0
2025-10-05 14:10:10.832,022,,1281,,,,69.0,0,0,0
2025-10-05 14:10:10.832,022,,1281,,,,69.0,0,0,0
2025-10-05 14:10:10.944,022,315.0,1281,Full Supervision,,,96.0,0,0,0
2025-10-05 14:10:11.216,022,,1281,,,,96.0,0,0,0
2025-10-05 14:10:11.251,022,,1281,,3.0,0.0,,0,0,0
2025-10-05 14:10:11.584,022,,1281,,,,96.0,0,0,0
2025-10-05 14:10:11.735,022,,1281,,2.0,0.0,,0,0,0
2025-10-05 14:10:12.096,022,,1281,,,,96.0,0,0,0
2025-10-05 14:10:12.211,022,,1281,,2.0,0.0,,0,0,0
2025-10-05 14:10:12.241,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.255,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.270,022,,1281,,,,,1,0,0
2025-10-05 14:10:12.288,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.297,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.306,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.321,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.408,022,,1281,,,,,2,0,0
2025-10-05 14:10:12.496,022,,1281,,,,96.0,0,0,0
2025-10-05 14:10:12.496,022,,1281,,,,96.0,0,0,0
2025-10-05 14:10:12.565,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.727,022,,1281,,,,,3,0,0
2025-10-05 14:10:12.740,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.750,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.762,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.772,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.783,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.800,022,,1281,,,,,0,0,0
2025-10-05 14:10:12.829,018,,1281,,,,,3,0,0
2025-10-05 14:10:13.008,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:13.248,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:13.520,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:13.632,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:13.648,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:13.834,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 14:10:13.904,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:14.032,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:14.144,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:14.160,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:14.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 14:10:14.528,018,,1281,,,,96.0,0,0,0
2025-10-05 14:10:14.528,018,315.0,1281,Full Supervision,,,411.0,0,0,0
2025-10-05 14:10:14.656,018,,1281,,,,411.0,0,0,0
2025-10-05 14:10:14.672,018,,1281,,,,411.0,0,0,0
2025-10-05 14:10:14.795,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 14:10:14.928,018,,1281,,,,411.0,0,0,0
2025-10-05 14:10:15.040,018,,1281,,,,411.0,0,0,0
2025-10-05 14:10:15.168,018,,1281,,,,411.0,0,0,0
2025-10-05 14:10:15.275,018,,1281,,0.0,1.0,,0,0,0
