Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:26:55.241,014,315.0,1345,Full Supervision,,,251.0,0,0,0
2025-10-01 10:26:55.420,014,,1345,,3.0,0.0,,0,0,0
2025-10-01 10:26:55.497,014,,1345,,,,251.0,0,0,0
2025-10-01 10:26:55.497,014,,1345,,,,251.0,0,0,0
2025-10-01 10:26:55.497,014,315.0,1345,Full Supervision,,,276.0,0,0,0
2025-10-01 10:26:55.641,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:55.769,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:55.900,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:56.025,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:56.380,014,,1345,,1.0,0.0,,0,0,0
2025-10-01 10:26:56.521,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:56.860,014,,1345,,1.0,0.0,,0,0,0
2025-10-01 10:26:56.905,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:57.340,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:57.433,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:57.817,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:57.820,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:58.185,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:58.300,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:58.329,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:58.569,014,,1345,,,,276.0,0,0,0
2025-10-01 10:26:58.569,014,315.0,1345,Full Supervision,,,551.0,0,0,0
2025-10-01 10:26:58.697,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:58.713,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:58.713,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:58.780,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:58.841,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.081,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.097,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.260,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:59.593,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.737,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.740,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:26:59.977,014,,1345,,,,551.0,0,0,0
2025-10-01 10:26:59.977,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:00.121,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:00.220,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:00.377,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:00.700,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:01.180,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:01.257,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:01.660,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:01.785,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:02.140,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:02.537,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:02.620,014,,1345,,2.0,0.0,,0,0,0
2025-10-01 10:27:02.937,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:03.100,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:03.580,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:03.689,014,,1345,,,,551.0,0,0,0
2025-10-01 10:27:03.689,014,310.0,1345,Full Supervision,,,994.0,0,0,0
2025-10-01 10:27:04.060,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:04.089,014,,1345,,,,994.0,0,0,0
2025-10-01 10:27:04.345,014,,1345,,,,994.0,0,0,0
2025-10-01 10:27:04.540,014,,1345,,3.0,0.0,,0,0,0
2025-10-01 10:27:04.969,014,,1345,,,,994.0,0,0,0
2025-10-01 10:27:04.969,014,,1345,,,,994.0,0,0,0
2025-10-01 10:27:05.020,014,,1345,,0.0,0.0,,0,0,0
2025-10-01 10:27:05.353,014,,1345,,,,994.0,0,0,0
2025-10-01 10:27:05.353,014,310.0,1344,Full Supervision,,,69.0,0,0,0
2025-10-01 10:27:05.497,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:05.500,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:05.753,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:05.980,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:06.460,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:06.633,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:06.777,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:06.940,014,,1344,,2.0,0.0,,0,0,0
2025-10-01 10:27:07.420,014,,1344,,2.0,0.0,,0,0,0
2025-10-01 10:27:07.529,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:07.900,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:08.057,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:08.380,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:08.809,014,,1344,,,,69.0,0,0,0
2025-10-01 10:27:08.809,014,310.0,1344,Full Supervision,,,369.0,0,0,0
2025-10-01 10:27:08.860,014,,1344,,1.0,0.0,,0,0,0
2025-10-01 10:27:09.209,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:09.209,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:09.340,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:09.820,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:09.961,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:10.300,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:10.361,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:10.780,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:11.260,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:11.740,014,,1344,,1.0,0.0,,0,0,0
2025-10-01 10:27:11.769,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:12.220,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:12.521,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:12.700,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:12.921,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:13.180,014,,1344,,0.0,0.0,,0,0,0
2025-10-01 10:27:13.660,014,,1344,,3.0,0.0,,0,0,0
2025-10-01 10:27:13.929,014,,1344,,,,369.0,0,0,0
2025-10-01 10:27:13.929,014,310.0,1344,Full Supervision,,,807.0,0,0,0
2025-10-01 10:27:14.140,014,,1344,,1.0,0.0,,0,0,0
2025-10-01 10:27:14.329,014,,1344,,,,807.0,0,0,0
