Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 10:16:39.298,057,110.0,1093,STM National,,,2232.0,0,0,0
2025-10-01 10:16:39.314,057,,1093,,,,2232.0,0,0,0
2025-10-01 10:16:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:39.554,057,,1093,,,,2232.0,0,0,0
2025-10-01 10:16:39.554,057,,1093,,,,2232.0,0,0,0
2025-10-01 10:16:39.682,057,110.0,1093,STM National,,,2242.0,0,0,0
2025-10-01 10:16:39.698,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:39.826,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:39.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:40.082,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:40.578,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:40.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:40.962,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:41.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:41.490,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:41.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:41.874,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:42.114,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:42.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:42.498,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:42.514,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:42.642,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:42.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:43.026,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:43.138,057,,1093,,,,2242.0,0,0,0
2025-10-01 10:16:43.138,057,110.0,1093,STM National,,,2353.0,0,0,0
2025-10-01 10:16:43.138,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:43.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:43.666,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:43.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:44.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:44.418,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:44.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:44.818,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:45.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:45.570,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:45.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:45.970,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:46.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:46.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:47.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:47.378,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:47.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:48.002,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:48.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:48.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:48.658,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:49.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:49.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:49.938,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:50.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:50.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:50.562,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:50.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:51.090,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:51.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:51.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:52.370,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:52.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:52.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:53.122,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:53.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:53.522,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:53.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:54.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:54.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:54.930,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:55.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:55.554,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:55.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:56.082,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:56.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:56.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:57.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:57.490,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:57.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:58.114,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:58.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:58.642,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:16:58.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:59.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:59.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:16:59.922,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:00.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:00.546,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:00.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:01.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:01.202,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:01.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:02.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:02.354,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:02.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:02.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:03.106,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:03.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:03.506,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:03.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:04.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:04.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:04.914,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:05.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:05.538,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:05.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:06.066,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:06.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:06.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:07.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:07.346,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:07.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:08.098,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:08.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:08.498,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:08.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:09.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:09.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:09.906,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:10.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:10.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 10:17:10.658,057,,1093,,,,2353.0,0,0,0
2025-10-01 10:17:11.058,057,,1093,,,,2353.0,0,0,0
