Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 08:33:47.078,028,315.0,1214,Full Supervision,,,2145.0,0,0,0
2025-10-02 08:33:47.172,028,,1214,,0.0,0.0,,0,0,0
2025-10-02 08:33:47.334,028,,1214,,,,2145.0,0,0,0
2025-10-02 08:33:47.462,028,,1214,,,,2145.0,0,0,0
2025-10-02 08:33:47.462,028,315.0,1214,Full Supervision,,,2171.0,0,0,0
2025-10-02 08:33:47.606,028,,1214,,,,2171.0,0,0,0
2025-10-02 08:33:47.606,028,,1214,,,,2171.0,0,0,0
2025-10-02 08:33:47.651,028,,1214,,1.0,0.0,,0,0,0
2025-10-02 08:33:48.099,028,,1214,,,,2171.0,0,0,0
2025-10-02 08:33:48.099,028,315.0,1211,Full Supervision,,,64.0,0,0,0
2025-10-02 08:33:48.115,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:48.131,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:48.483,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:48.611,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:48.627,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:48.755,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:48.867,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:48.883,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:49.091,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:49.395,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:49.507,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:49.571,028,,1211,,2.0,0.0,,0,0,0
2025-10-02 08:33:49.779,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.019,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.051,028,,1211,,0.0,3.0,,0,0,0
2025-10-02 08:33:50.163,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.291,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.291,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.531,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.531,028,,1211,,1.0,2.0,,0,0,0
2025-10-02 08:33:50.547,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:50.931,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.011,028,,1211,,1.0,2.0,,0,0,0
2025-10-02 08:33:51.043,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.427,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.427,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.443,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.491,028,,1211,,0.0,3.0,,0,0,0
2025-10-02 08:33:51.811,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.827,028,,1211,,,,64.0,0,0,0
2025-10-02 08:33:51.939,028,315.0,1211,Full Supervision,,,391.0,0,0,0
2025-10-02 08:33:51.971,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:52.211,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:52.451,028,,1211,,1.0,0.0,,0,0,0
2025-10-02 08:33:52.579,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:52.931,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:53.091,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:53.235,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:53.411,028,,1211,,2.0,0.0,,0,0,0
2025-10-02 08:33:53.891,028,,1211,,0.0,0.0,,0,0,0
2025-10-02 08:33:53.987,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:54.371,028,,1211,,1.0,0.0,,0,0,0
2025-10-02 08:33:54.387,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:54.851,028,,1211,,4.0,0.0,,0,0,0
2025-10-02 08:33:55.331,028,,1211,,2.0,3.0,,0,0,0
2025-10-02 08:33:55.795,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:55.811,028,,1211,,0.0,1.0,,0,0,0
2025-10-02 08:33:56.291,028,,1211,,0.0,1.0,,0,0,0
2025-10-02 08:33:56.419,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:56.771,028,,1211,,0.0,3.0,,0,0,0
2025-10-02 08:33:56.931,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:56.947,028,,1211,,,,391.0,0,0,0
2025-10-02 08:33:57.059,028,310.0,1211,Full Supervision,,,835.0,0,0,0
2025-10-02 08:33:57.251,028,,1211,,3.0,3.0,,0,0,0
2025-10-02 08:33:57.459,028,,1211,,,,835.0,0,0,0
2025-10-02 08:33:57.731,028,,1211,,2.0,3.0,,0,0,0
2025-10-02 08:33:58.211,028,,1211,,5.0,0.0,,0,0,0
2025-10-02 08:33:58.339,028,,1211,,,,835.0,0,0,0
