Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 07:53:47.630,057,80.0,1093,STM National,,,2069.0,0,0,0
2025-10-02 07:53:47.886,057,,1093,,,,2069.0,0,0,0
2025-10-02 07:53:48.014,057,,1093,,,,2069.0,0,0,0
2025-10-02 07:53:48.014,057,80.0,1093,STM National,,,2075.0,0,0,0
2025-10-02 07:53:48.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:48.158,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:48.158,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:48.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:48.670,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:48.910,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:49.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:49.310,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:49.422,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:49.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:49.950,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:50.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:50.062,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:50.462,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:50.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:50.702,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:50.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:51.102,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:51.214,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:51.342,057,,1093,,,,2075.0,0,0,0
2025-10-02 07:53:51.342,057,80.0,1093,STM National,,,2153.0,0,0,0
2025-10-02 07:53:51.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:51.742,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:51.742,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:51.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:52.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:52.622,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:52.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:52.894,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:53.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:53.646,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:53.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:54.046,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:54.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:54.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:55.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:55.326,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:55.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:56.078,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:56.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:56.478,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:56.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:57.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:57.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:57.886,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:58.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:58.638,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:58.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:59.038,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:53:59.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:53:59.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:00.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:00.446,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:00.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:01.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:01.070,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:01.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:01.598,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:02.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:02.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:02.878,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:02.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:03.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:03.630,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:03.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:04.030,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:04.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:04.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:05.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:05.438,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:05.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:06.190,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:06.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:06.590,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:06.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:07.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:07.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:07.870,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:08.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:08.622,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:08.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:09.022,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:09.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:09.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:10.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:10.430,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:10.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:11.054,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:11.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:11.582,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:11.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:12.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:12.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:12.862,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:13.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:13.486,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:13.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:14.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:14.014,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:14.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:14.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:15.422,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:15.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:15.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:16.174,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:16.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:16.574,057,,1093,,,,2153.0,0,0,0
2025-10-02 07:54:16.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:17.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 07:54:17.847,057,,1093,,0.0,0.0,,0,0,0
