Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 08:27:03.858,059,100.0,1068,STM National,,,2523.0,0,0,0
2025-10-02 08:27:03.874,059,,1068,,,,2523.0,0,0,0
2025-10-02 08:27:04.114,059,,1068,,,,2523.0,0,0,0
2025-10-02 08:27:04.242,059,,1068,,,,2523.0,0,0,0
2025-10-02 08:27:04.242,059,105.0,1068,STM National,,,2531.0,0,0,0
2025-10-02 08:27:04.267,059,,1068,,1.0,0.0,,0,0,0
2025-10-02 08:27:04.386,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:04.386,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:04.514,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:04.642,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:04.747,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:05.227,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:05.266,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:05.522,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:05.707,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:06.050,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:06.187,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:06.562,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:06.667,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:06.674,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:06.946,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:07.147,059,,1068,,1.0,0.0,,0,0,0
2025-10-02 08:27:07.186,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:07.330,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:07.627,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:07.698,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:07.714,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:08.098,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:08.107,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:08.587,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:09.067,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:09.506,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:09.547,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:10.027,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:10.130,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:10.507,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:10.658,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:10.987,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:11.467,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:11.938,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:11.947,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:12.427,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:12.690,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:12.907,059,,1068,,0.0,0.0,,0,0,0
2025-10-02 08:27:12.959,059,,1068,,,,,0,0,0
2025-10-02 08:27:12.996,059,,1068,,,,,0,0,0
2025-10-02 08:27:12.999,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.016,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.016,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.021,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.067,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.067,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.070,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.077,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.090,059,,1068,,,,2531.0,0,0,0
2025-10-02 08:27:13.152,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.160,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.177,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.222,059,,1068,,,,,1,0,0
2025-10-02 08:27:13.259,059,,1068,,,,,1,0,0
2025-10-02 08:27:13.292,059,,1068,,,,,1,0,0
2025-10-02 08:27:13.314,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.327,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.336,059,,1068,,,,,0,0,0
2025-10-02 08:27:13.355,059,,1068,,,,,0,0,0
