Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 20:21:50.153,041,310.0,1120,Full Supervision,,,348.0,0,0,0
2025-10-01 20:21:50.281,041,,1120,,,,348.0,0,0,0
2025-10-01 20:21:50.409,041,,1120,,,,348.0,0,0,0
2025-10-01 20:21:50.409,041,310.0,1120,Full Supervision,,,374.0,0,0,0
2025-10-01 20:21:50.553,041,,1120,,,,374.0,0,0,0
2025-10-01 20:21:50.553,041,,1120,,1.0,0.0,,0,0,0
2025-10-01 20:21:50.681,041,,1120,,,,374.0,0,0,0
2025-10-01 20:21:50.793,041,,1120,,,,374.0,0,0,0
2025-10-01 20:21:50.793,041,310.0,1120,Full Supervision,,,412.0,0,0,0
2025-10-01 20:21:50.937,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:51.033,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 20:21:51.321,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:51.433,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:51.513,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 20:21:51.817,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:51.993,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 20:21:52.089,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:52.217,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:52.473,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 20:21:52.857,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:52.953,041,,1120,,1.0,2.0,,0,0,0
2025-10-01 20:21:52.969,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:53.241,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:53.433,041,,1120,,1.0,3.0,,0,0,0
2025-10-01 20:21:53.609,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:53.753,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:53.881,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:53.913,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 20:21:54.009,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:54.121,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:54.393,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 20:21:54.521,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:54.633,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:54.873,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 20:21:55.017,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:55.017,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:55.161,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:55.353,041,,1120,,0.0,0.0,,0,0,0
2025-10-01 20:21:55.417,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:55.833,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 20:21:55.913,041,,1120,,,,412.0,0,0,0
2025-10-01 20:21:55.913,041,310.0,1120,Full Supervision,,,854.0,0,0,0
2025-10-01 20:21:56.297,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:56.313,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:56.313,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 20:21:56.793,041,,1120,,2.0,0.0,,0,0,0
2025-10-01 20:21:56.825,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:57.193,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:57.273,041,,1120,,3.0,0.0,,0,0,0
2025-10-01 20:21:57.449,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:57.753,041,,1120,,1.0,1.0,,0,0,0
2025-10-01 20:21:57.977,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:58.233,041,,1120,,2.0,2.0,,0,0,0
2025-10-01 20:21:58.713,041,,1120,,2.0,3.0,,0,0,0
2025-10-01 20:21:59.193,041,,1120,,2.0,1.0,,0,0,0
2025-10-01 20:21:59.257,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:59.369,041,,1120,,,,854.0,0,0,0
2025-10-01 20:21:59.369,041,310.0,1118,Full Supervision,,,65.0,0,0,0
2025-10-01 20:21:59.673,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 20:21:59.769,041,,1118,,,,65.0,0,0,0
2025-10-01 20:22:00.009,041,,1118,,,,65.0,0,0,0
2025-10-01 20:22:00.153,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 20:22:00.409,041,,1118,,,,65.0,0,0,0
2025-10-01 20:22:00.633,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 20:22:00.649,041,,1118,,,,65.0,0,0,0
2025-10-01 20:22:01.033,041,,1118,,,,65.0,0,0,0
2025-10-01 20:22:01.033,041,310.0,1118,Full Supervision,,,210.0,0,0,0
2025-10-01 20:22:01.113,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 20:22:01.433,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:01.593,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 20:22:01.817,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:02.073,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 20:22:02.185,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:02.553,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 20:22:02.569,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:03.033,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 20:22:03.097,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:03.513,041,,1118,,0.0,1.0,,0,0,0
2025-10-01 20:22:03.993,041,,1118,,1.0,1.0,,0,0,0
2025-10-01 20:22:04.249,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:04.473,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 20:22:04.873,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:04.953,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 20:22:05.401,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:05.433,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 20:22:05.913,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 20:22:06.153,041,,1118,,,,210.0,0,0,0
2025-10-01 20:22:06.153,041,310.0,1118,Full Supervision,,,649.0,0,0,0
2025-10-01 20:22:06.393,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 20:22:06.553,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:06.681,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:06.873,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 20:22:07.305,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:07.353,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 20:22:07.433,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:07.833,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:07.833,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 20:22:08.313,041,,1118,,2.0,0.0,,0,0,0
2025-10-01 20:22:08.793,041,,1118,,1.0,0.0,,0,0,0
2025-10-01 20:22:09.241,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:09.273,041,,1118,,3.0,0.0,,0,0,0
2025-10-01 20:22:09.753,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 20:22:09.865,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:10.121,041,,1118,,,,649.0,0,0,0
2025-10-01 20:22:10.233,041,,1118,,0.0,0.0,,0,0,0
2025-10-01 20:22:10.249,041,310.0,1116,Full Supervision,,,70.0,0,0,0
2025-10-01 20:22:10.393,041,,1116,,,,70.0,0,0,0
2025-10-01 20:22:10.649,041,,1116,,,,70.0,0,0,0
2025-10-01 20:22:10.713,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 20:22:11.145,041,,1116,,,,70.0,0,0,0
2025-10-01 20:22:11.193,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 20:22:11.273,041,310.0,1116,Full Supervision,,,162.0,0,0,0
2025-10-01 20:22:11.529,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:11.545,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:11.673,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:11.673,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 20:22:12.153,041,,1116,,0.0,2.0,,0,0,0
2025-10-01 20:22:12.425,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:12.633,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 20:22:12.953,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:13.113,041,,1116,,3.0,0.0,,0,0,0
2025-10-01 20:22:13.593,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 20:22:14.073,041,,1116,,0.0,0.0,,0,0,0
2025-10-01 20:22:14.233,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:14.553,041,,1116,,2.0,0.0,,0,0,0
2025-10-01 20:22:14.985,041,,1116,,,,162.0,0,0,0
2025-10-01 20:22:15.033,041,,1116,,3.0,0.0,,0,0,0
