Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 14:19:29.352,058,145.0,1072,STM National,,,2759.0,0,0,0
2025-10-02 14:19:29.608,058,,1072,,,,2759.0,0,0,0
2025-10-02 14:19:29.608,058,,1072,,,,2759.0,0,0,0
2025-10-02 14:19:29.703,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:29.736,058,145.0,1072,STM National,,,2772.0,0,0,0
2025-10-02 14:19:29.884,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:29.884,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:30.140,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:30.183,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:30.632,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:30.663,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:31.016,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:31.143,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:31.420,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:31.623,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:31.932,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:32.103,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:32.168,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:32.316,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:32.583,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:32.680,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:32.700,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:33.063,058,,1072,,1.0,0.0,,0,0,0
2025-10-02 14:19:33.064,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:33.084,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:33.543,058,,1072,,1.0,0.0,,0,0,0
2025-10-02 14:19:33.596,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:34.023,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:34.503,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:34.876,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:34.983,058,,1072,,3.0,0.0,,0,0,0
2025-10-02 14:19:35.463,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:35.624,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:35.943,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:36.028,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:36.423,058,,1072,,1.0,0.0,,0,0,0
2025-10-02 14:19:36.903,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:37.383,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:37.436,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:37.863,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:38.056,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:38.343,058,,1072,,1.0,0.0,,0,0,0
2025-10-02 14:19:38.588,058,,1072,,,,2772.0,0,0,0
2025-10-02 14:19:38.823,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:39.303,058,,1072,,0.0,0.0,,0,0,0
2025-10-02 14:19:39.784,058,,1072,,2.0,0.0,,0,0,0
2025-10-02 14:19:39.868,058,,1072,,,,2772.0,0,0,0
