Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 14:21:54.128,018,145.0,1296,Full Supervision,,,1625.0,0,0,0
2025-10-02 14:21:54.154,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:54.256,018,,1296,,,,1625.0,0,0,0
2025-10-02 14:21:54.384,018,,1296,,,,1625.0,0,0,0
2025-10-02 14:21:54.384,018,145.0,1296,Full Supervision,,,1637.0,0,0,0
2025-10-02 14:21:54.528,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:54.528,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:54.634,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:55.040,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:55.114,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:55.280,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:55.594,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:55.792,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:56.074,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:56.192,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:56.554,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:56.704,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:56.816,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:57.034,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:57.088,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:57.328,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:57.344,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:57.514,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:57.584,018,,1296,,,,1637.0,0,0,0
2025-10-02 14:21:57.712,018,140.0,1296,Full Supervision,,,1768.0,0,0,0
2025-10-02 14:21:57.728,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:57.840,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:57.856,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:57.984,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:57.994,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:58.240,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:58.474,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:58.480,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:58.864,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:58.954,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:58.992,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:58.992,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:59.008,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:59.264,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:21:59.434,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:21:59.914,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:00.144,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:22:00.394,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:00.672,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:22:00.874,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:01.296,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:22:01.354,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:01.824,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:22:01.834,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:02.314,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:02.704,018,,1296,,,,1768.0,0,0,0
2025-10-02 14:22:02.704,018,135.0,1296,Full Supervision,,,1964.0,0,0,0
2025-10-02 14:22:02.794,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:03.104,018,,1296,,,,1964.0,0,0,0
2025-10-02 14:22:03.104,018,,1296,,,,1964.0,0,0,0
2025-10-02 14:22:03.274,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:03.754,018,,1296,,0.0,0.0,,0,0,0
2025-10-02 14:22:03.856,018,,1296,,,,1964.0,0,0,0
2025-10-02 14:22:03.984,018,,1296,,,,1964.0,0,0,0
2025-10-02 14:22:04.112,018,135.0,1303,Full Supervision,,,40.0,0,0,0
2025-10-02 14:22:04.234,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 14:22:04.256,018,,1303,,,,40.0,0,0,0
2025-10-02 14:22:04.512,018,,1303,,,,40.0,0,0,0
2025-10-02 14:22:04.714,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 14:22:05.194,018,,1303,,0.0,0.0,,0,0,0
2025-10-02 14:22:05.264,018,,1303,,,,40.0,0,0,0
2025-10-02 14:22:05.520,018,,1303,,,,40.0,0,0,0
2025-10-02 14:22:05.648,018,135.0,1304,Full Supervision,,,34.0,0,0,0
2025-10-02 14:22:05.664,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:05.674,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:05.920,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:06.154,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:06.288,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:06.634,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:06.672,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:06.816,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:07.114,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:07.594,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:07.824,018,,1304,,,,34.0,0,0,0
2025-10-02 14:22:07.824,018,135.0,1304,Full Supervision,,,119.0,0,0,0
2025-10-02 14:22:08.074,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:08.096,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:08.224,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:08.554,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:08.720,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:08.976,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:09.034,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:09.120,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:09.514,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:09.994,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:10.474,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:10.656,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:10.954,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:11.280,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:11.434,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:11.808,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:11.914,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:12.394,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:12.874,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:12.944,018,,1304,,,,119.0,0,0,0
2025-10-02 14:22:12.944,018,145.0,1304,Full Supervision,,,318.0,0,0,0
2025-10-02 14:22:13.216,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:13.344,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:13.354,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:13.834,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:13.840,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:14.224,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:14.314,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:14.368,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:14.794,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:15.274,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:15.648,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:15.754,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:16.234,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:16.400,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:16.714,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:16.800,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:17.194,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:17.674,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:17.936,018,,1304,,,,318.0,0,0,0
2025-10-02 14:22:18.064,018,150.0,1304,Full Supervision,,,527.0,0,0,0
2025-10-02 14:22:18.154,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:18.208,018,,1304,,,,527.0,0,0,0
2025-10-02 14:22:18.336,018,,1304,,,,527.0,0,0,0
2025-10-02 14:22:18.634,018,,1304,,0.0,0.0,,0,0,0
2025-10-02 14:22:18.832,018,,1304,,,,527.0,0,0,0
