Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 21:19:13.476,057,95.0,1093,STM National,,,2147.0,0,0,0
2025-10-05 21:19:13.541,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:13.604,057,,1093,,,,2147.0,0,0,0
2025-10-05 21:19:13.732,057,,1093,,,,2147.0,0,0,0
2025-10-05 21:19:13.732,057,95.0,1093,STM National,,,2155.0,0,0,0
2025-10-05 21:19:13.880,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:13.880,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:14.021,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:14.264,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:14.501,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:14.756,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:14.981,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:15.140,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:15.461,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:15.544,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:15.941,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:16.056,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:16.292,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:16.421,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:16.568,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:16.804,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:16.824,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:16.901,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:17.208,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:17.316,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:17.381,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:17.444,057,,1093,,,,2155.0,0,0,0
2025-10-05 21:19:17.444,057,100.0,1093,STM National,,,2258.0,0,0,0
2025-10-05 21:19:17.861,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:17.976,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:18.341,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:18.724,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:18.821,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:19.128,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:19.301,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:19.781,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:19.876,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:20.261,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:20.280,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:20.741,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:21.221,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:21.560,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:21.701,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:22.181,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:22.308,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:22.661,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:22.712,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:23.141,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:23.621,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:24.101,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:24.120,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:24.581,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:24.740,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:25.061,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:25.272,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:25.541,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:26.021,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:26.501,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:26.680,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:26.981,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:27.300,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:27.461,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:27.832,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:27.941,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:28.421,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:28.901,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:29.112,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:29.381,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:29.860,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:29.861,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:30.264,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:30.341,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:30.821,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:31.301,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:31.672,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:31.781,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:32.261,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:32.292,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:32.696,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:32.741,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:33.221,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:33.701,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:34.104,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:34.181,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:34.661,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:34.724,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:35.141,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:35.256,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:35.621,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:36.101,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:36.536,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:36.581,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:37.061,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:37.284,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:37.541,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:37.688,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:38.021,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:38.501,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:38.981,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:39.096,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:39.461,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:39.844,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:39.941,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:40.248,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:40.421,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:40.901,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:41.381,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:41.656,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:41.861,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:42.276,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:42.341,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:42.808,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:42.821,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:43.301,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:43.781,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:44.088,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:44.261,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:44.741,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:44.836,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:45.221,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:45.240,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:45.701,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:46.181,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:46.520,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:46.661,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:47.141,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:47.268,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:47.621,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:47.672,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:48.101,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:48.581,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:49.061,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 21:19:49.080,057,,1093,,,,2258.0,0,0,0
2025-10-05 21:19:49.541,057,,1093,,0.0,0.0,,0,0,0
