Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 19:08:06.749,063,290.0,1010,STM National,,,5252.0,0,0,0
2025-10-01 19:08:06.827,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:07.005,063,,1010,,,,5252.0,0,0,0
2025-10-01 19:08:07.005,063,,1010,,,,5252.0,0,0,0
2025-10-01 19:08:07.005,063,290.0,1010,STM National,,,5276.0,0,0,0
2025-10-01 19:08:07.149,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:07.277,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:07.277,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:07.307,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:07.533,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:07.788,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:08.029,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:08.267,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:08:08.413,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:08.747,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:08:08.813,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:09.227,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:08:09.325,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:09.565,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:09.707,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:08:09.837,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.077,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.093,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.187,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:10.461,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.477,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.667,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:08:10.717,063,,1010,,,,5276.0,0,0,0
2025-10-01 19:08:10.717,063,290.0,1010,STM National,,,5581.0,0,0,0
2025-10-01 19:08:11.117,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:11.117,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:11.147,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:08:11.627,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 19:08:11.869,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:12.107,063,,1010,,4.0,1.0,,0,0,0
2025-10-01 19:08:12.397,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:12.587,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:13.067,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:13.149,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:13.547,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:13.549,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:14.027,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:14.507,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:14.829,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:14.987,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 19:08:15.467,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:15.581,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:15.948,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:15.981,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:16.427,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 19:08:16.907,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:17.387,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:17.389,063,,1010,,,,5581.0,0,0,0
2025-10-01 19:08:17.867,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 19:08:18.013,063,,1010,,,,5581.0,0,0,0
