Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:05:55.499,063,270.0,1010,STM National,,,5155.0,0,0,0
2025-10-01 18:05:55.755,063,,1010,,,,5155.0,0,0,0
2025-10-01 18:05:55.787,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:55.883,063,,1010,,,,5155.0,0,0,0
2025-10-01 18:05:55.883,063,270.0,1010,STM National,,,5178.0,0,0,0
2025-10-01 18:05:56.027,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:56.155,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:56.267,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 18:05:56.283,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:56.747,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 18:05:56.907,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:57.227,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:05:57.691,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:57.707,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:58.187,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:58.203,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:58.443,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:58.587,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:58.667,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:58.827,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:58.843,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:59.147,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:59.339,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:59.355,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:59.467,063,,1010,,,,5178.0,0,0,0
2025-10-01 18:05:59.595,063,270.0,1010,STM National,,,5460.0,0,0,0
2025-10-01 18:05:59.626,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:05:59.867,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:05:59.867,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:00.107,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:06:00.586,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:06:00.747,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:01.067,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:06:01.147,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:01.547,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:01.771,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:02.027,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 18:06:02.427,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:02.507,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:02.987,063,,1010,,4.0,0.0,,0,0,0
2025-10-01 18:06:03.467,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 18:06:03.707,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:03.946,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:04.426,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:04.459,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:04.859,063,,1010,,,,5460.0,0,0,0
2025-10-01 18:06:04.907,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:05.387,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 18:06:05.867,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 18:06:06.139,063,,1010,,,,5460.0,0,0,0
