Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:05:02.615,054,150.0,1060,STM National,,,2886.0,0,0,0
2025-10-01 08:05:02.658,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:02.871,054,,1060,,,,2886.0,0,0,0
2025-10-01 08:05:02.871,054,,1060,,,,2886.0,0,0,0
2025-10-01 08:05:02.999,054,150.0,1060,STM National,,,2899.0,0,0,0
2025-10-01 08:05:03.138,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:03.147,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:03.275,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:03.275,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:03.618,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:04.023,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:04.097,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:04.151,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:04.577,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:04.606,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.626,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.654,054,,1060,,,,,1,0,0
2025-10-01 08:05:04.676,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.689,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.698,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.716,054,,1060,,,,,0,0,0
2025-10-01 08:05:04.811,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:04.820,054,,1060,,,,,2,0,0
2025-10-01 08:05:04.972,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.135,054,,1060,,,,,3,0,0
2025-10-01 08:05:05.148,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.164,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.176,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.182,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.191,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.195,054,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:05.203,054,,1060,,,,,0,0,0
2025-10-01 08:05:05.239,035,,1060,,,,,3,0,0
2025-10-01 08:05:05.559,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:05.835,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:05.943,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:06.219,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:06.441,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:06.583,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:06.583,035,,1060,,,,2899.0,0,0,0
2025-10-01 08:05:06.711,035,145.0,1060,STM National,,,3054.0,0,0,0
2025-10-01 08:05:06.921,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:06.967,035,,1060,,,,3054.0,0,0,0
2025-10-01 08:05:06.967,035,,1060,,,,3054.0,0,0,0
2025-10-01 08:05:07.371,035,,1060,,,,3054.0,0,0,0
2025-10-01 08:05:07.401,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:07.499,035,,1060,,,,3054.0,0,0,0
2025-10-01 08:05:07.881,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 08:05:08.267,035,,1060,,,,3054.0,0,0,0
2025-10-01 08:05:08.361,035,,1060,,0.0,0.0,,0,0,0
