Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:24:15.295,062,215.0,1010,STM National,,,4859.0,0,0,0
2025-10-01 08:24:15.423,062,,1010,,,,4859.0,0,0,0
2025-10-01 08:24:15.551,062,,1010,,,,4859.0,0,0,0
2025-10-01 08:24:15.551,062,215.0,1010,STM National,,,4877.0,0,0,0
2025-10-01 08:24:15.695,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:15.823,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:16.079,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:16.575,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:16.831,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:17.359,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:17.871,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:18.111,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:18.255,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:18.495,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:18.639,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:19.007,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:19.023,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:19.135,062,,1010,,,,4877.0,0,0,0
2025-10-01 08:24:19.135,062,210.0,1010,STM National,,,5089.0,0,0,0
2025-10-01 08:24:19.407,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:19.535,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:20.287,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:20.815,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:21.567,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:21.967,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:23.375,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:23.999,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:24.527,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:25.807,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:26.559,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:26.959,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:28.367,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:28.991,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:29.519,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:30.799,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:31.551,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:31.951,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:33.231,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:33.983,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:34.383,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:35.791,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:36.543,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:36.943,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:38.351,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:38.975,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:39.503,062,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:40.444,056,,1010,,,,,3,0,0
2025-10-01 08:24:40.911,056,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:41.535,056,,1010,,,,5089.0,0,0,0
2025-10-01 08:24:42.063,056,,1010,,,,5089.0,0,0,0
