Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 08:44:21.010,046,140.0,1078,Full Supervision,,,615.0,0,0,0
2025-10-01 08:44:21.159,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:21.266,046,,1078,,,,615.0,0,0,0
2025-10-01 08:44:21.266,046,,1078,,,,615.0,0,0,0
2025-10-01 08:44:21.266,046,140.0,1078,Full Supervision,,,627.0,0,0,0
2025-10-01 08:44:21.542,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:21.542,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:21.639,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:21.798,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:22.119,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:22.290,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:22.599,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:22.674,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:23.079,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:23.206,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:23.314,046,,1078,,,,627.0,0,0,0
2025-10-01 08:44:23.442,046,140.0,1078,Full Supervision,,,709.0,0,0,0
2025-10-01 08:44:23.559,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:23.590,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:23.718,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:23.826,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:24.039,046,,1078,,0.0,0.0,,0,0,0
2025-10-01 08:44:24.102,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:24.338,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:24.466,046,,1078,,,,709.0,0,0,0
2025-10-01 08:44:24.486,046,,1078,,,,709.0,0,0,0
