Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 17:03:21.399,036,155.0,1177,Full Supervision,,,120.0,0,0,0
2025-10-01 17:03:21.399,036,,1177,,,,120.0,0,0,0
2025-10-01 17:03:21.457,036,,1177,,1.0,0.0,,0,0,0
2025-10-01 17:03:21.527,036,,1177,,,,120.0,0,0,0
2025-10-01 17:03:21.527,036,155.0,1177,Full Supervision,,,127.0,0,0,0
2025-10-01 17:03:21.937,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:22.055,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:22.055,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:22.183,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:22.416,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:22.896,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:22.935,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:23.376,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:23.591,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:23.856,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:23.975,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:24.215,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:24.340,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:24.599,036,,1177,,,,127.0,0,0,0
2025-10-01 17:03:24.599,036,155.0,1177,Full Supervision,,,263.0,0,0,0
2025-10-01 17:03:24.615,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:24.727,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:24.743,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:24.816,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:25.127,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:25.127,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:25.255,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:25.297,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:25.367,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:25.777,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:25.879,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:25.895,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:26.007,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:26.256,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:26.391,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:26.391,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:26.407,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:26.737,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:26.791,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:27.216,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:27.543,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:27.696,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:28.071,036,,1177,,,,263.0,0,0,0
2025-10-01 17:03:28.177,036,,1177,,0.0,0.0,,0,0,0
2025-10-01 17:03:28.657,036,,1177,,0.0,0.0,,0,0,0
