Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 17:01:02.980,054,125.0,1060,STM National,,,2782.0,0,0,0
2025-10-01 17:01:03.108,054,,1060,,,,2782.0,0,0,0
2025-10-01 17:01:03.134,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:03.236,054,,1060,,,,2782.0,0,0,0
2025-10-01 17:01:03.236,054,125.0,1060,STM National,,,2787.0,0,0,0
2025-10-01 17:01:03.615,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:03.764,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:03.764,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:03.892,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:04.095,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:04.516,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:04.575,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:05.044,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:05.055,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:05.535,054,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:05.556,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:05.563,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.584,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.599,054,,1060,,,,,1,0,0
2025-10-01 17:01:05.621,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.634,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.643,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.662,054,,1060,,,,,0,0,0
2025-10-01 17:01:05.749,054,,1060,,,,,2,0,0
2025-10-01 17:01:05.796,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:05.888,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.032,054,,1060,,,,,3,0,0
2025-10-01 17:01:06.045,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.061,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.068,054,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:06.073,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.088,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.095,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.118,054,,1060,,,,,0,0,0
2025-10-01 17:01:06.168,035,,1060,,,,,3,0,0
2025-10-01 17:01:06.196,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:06.692,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:07.092,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:07.398,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:07.604,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:07.716,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:07.844,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:07.878,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:08.228,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:08.244,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:08.358,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:08.628,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:08.838,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:09.318,035,,1060,,2.0,0.0,,0,0,0
2025-10-01 17:01:09.380,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:09.780,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:09.798,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:10.278,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:10.758,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:11.060,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:11.238,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:11.684,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:11.718,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:12.198,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:12.212,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:12.678,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:13.158,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:13.620,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:13.638,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:14.118,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:14.244,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:14.598,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:14.772,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:15.078,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:15.558,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:16.038,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:16.052,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:16.518,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:16.804,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:16.998,035,,1060,,0.0,0.0,,0,0,0
2025-10-01 17:01:17.204,035,,1060,,,,2787.0,0,0,0
2025-10-01 17:01:17.478,035,,1060,,0.0,0.0,,0,0,0
