Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-08 19:38:06.733,057,100.0,1093,STM National,,,2176.0,0,0,0
2025-10-08 19:38:06.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:06.989,057,,1093,,,,2176.0,0,0,0
2025-10-08 19:38:06.989,057,,1093,,,,2176.0,0,0,0
2025-10-08 19:38:07.117,057,100.0,1093,STM National,,,2185.0,0,0,0
2025-10-08 19:38:07.261,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:07.261,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:07.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:07.645,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:07.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:08.013,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:08.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:08.525,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:08.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:08.925,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:09.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:09.437,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:09.549,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:09.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:09.949,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.061,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.077,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:10.589,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:10.701,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.701,057,,1093,,,,2185.0,0,0,0
2025-10-08 19:38:10.829,057,105.0,1093,STM National,,,2292.0,0,0,0
2025-10-08 19:38:11.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:11.229,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:11.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:12.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:12.109,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:12.381,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:12.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:13.005,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:13.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:13.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:13.533,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:14.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:14.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:14.941,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:14.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:15.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:15.693,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:15.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:16.093,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:16.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:16.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:17.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:17.373,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:17.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:17.997,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:18.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:18.525,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:18.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:19.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:19.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:19.805,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:20.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:20.557,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:20.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:20.957,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:21.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:21.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:22.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:22.365,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:22.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:22.989,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:23.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:23.517,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:23.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:24.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:24.568,057,,1093,,1.0,0.0,,0,0,0
2025-10-08 19:38:24.797,057,,1093,,,,2292.0,0,0,0
2025-10-08 19:38:25.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:25.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-08 19:38:25.549,057,,1093,,,,2292.0,0,0,0
