Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 07:45:33.987,037,295.0,1150,Full Supervision,,,2110.0,0,0,0
2025-10-01 07:45:34.243,037,,1150,,,,2110.0,0,0,0
2025-10-01 07:45:34.243,037,,1150,,,,2110.0,0,0,0
2025-10-01 07:45:34.371,037,295.0,1150,Full Supervision,,,2135.0,0,0,0
2025-10-01 07:45:34.391,037,,1150,,,,2135.0,0,0,0
2025-10-01 07:45:34.406,037,,1150,,4.0,0.0,,0,0,0
2025-10-01 07:45:34.519,037,,1150,,,,2135.0,0,0,0
2025-10-01 07:45:34.775,037,,1150,,,,2135.0,0,0,0
2025-10-01 07:45:34.883,037,,1150,,,,2135.0,0,0,0
2025-10-01 07:45:34.883,037,295.0,1152,Full Supervision,,,69.0,0,0,0
2025-10-01 07:45:34.886,037,,1152,,3.0,0.0,,0,0,0
2025-10-01 07:45:35.267,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:35.366,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:35.415,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:35.651,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:35.846,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 07:45:36.183,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:36.183,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:36.326,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:36.419,037,,1152,,,,69.0,0,0,0
2025-10-01 07:45:36.547,037,295.0,1152,Full Supervision,,,205.0,0,0,0
2025-10-01 07:45:36.695,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:36.806,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:36.931,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:36.951,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.079,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.286,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:37.443,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.463,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.699,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.719,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.719,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.766,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:37.827,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:37.847,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:38.246,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:38.359,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:38.467,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:38.726,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:38.851,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:38.851,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:38.999,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:39.206,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:39.255,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:39.686,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:40.131,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:40.166,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:40.646,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:40.663,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:41.126,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:41.283,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:41.539,037,,1152,,,,205.0,0,0,0
2025-10-01 07:45:41.606,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:41.667,037,295.0,1152,Full Supervision,,,624.0,0,0,0
2025-10-01 07:45:41.815,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:42.071,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:42.086,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:42.566,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:42.819,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:43.046,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:43.223,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:43.526,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:43.843,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:44.006,037,,1152,,4.0,0.0,,0,0,0
2025-10-01 07:45:44.375,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:44.486,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 07:45:44.966,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:45.446,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:45.655,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:45.926,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 07:45:46.403,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:46.406,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:46.659,037,,1152,,,,624.0,0,0,0
2025-10-01 07:45:46.659,037,295.0,1152,Full Supervision,,,1042.0,0,0,0
2025-10-01 07:45:46.807,037,,1152,,,,1042.0,0,0,0
2025-10-01 07:45:46.886,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:47.063,037,,1152,,,,1042.0,0,0,0
2025-10-01 07:45:47.366,037,,1152,,0.0,0.0,,0,0,0
2025-10-01 07:45:47.846,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 07:45:47.939,037,,1152,,,,1042.0,0,0,0
2025-10-01 07:45:48.215,037,,1152,,,,1042.0,0,0,0
2025-10-01 07:45:48.326,037,,1152,,1.0,0.0,,0,0,0
2025-10-01 07:45:48.806,037,,1152,,2.0,0.0,,0,0,0
2025-10-01 07:45:48.835,037,,1152,,,,1042.0,0,0,0
