Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 07:56:00.199,022,300.0,1277,Full Supervision,,,2104.0,0,0,0
2025-10-01 07:56:00.455,022,,1277,,,,2104.0,0,0,0
2025-10-01 07:56:00.569,022,,1277,,4.0,1.0,,0,0,0
2025-10-01 07:56:00.583,022,,1277,,,,2104.0,0,0,0
2025-10-01 07:56:00.583,022,300.0,1277,Full Supervision,,,2129.0,0,0,0
2025-10-01 07:56:00.727,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:00.983,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:00.983,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:01.049,022,,1277,,4.0,0.0,,0,0,0
2025-10-01 07:56:01.529,022,,1277,,4.0,0.0,,0,0,0
2025-10-01 07:56:01.607,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:01.735,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:02.009,022,,1277,,3.0,0.0,,0,0,0
2025-10-01 07:56:02.119,022,,1277,,,,2129.0,0,0,0
2025-10-01 07:56:02.119,022,300.0,1281,Full Supervision,,,69.0,0,0,0
2025-10-01 07:56:02.263,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:02.489,022,,1281,,3.0,0.0,,0,0,0
2025-10-01 07:56:02.519,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:02.903,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:02.969,022,,1281,,3.0,0.0,,0,0,0
2025-10-01 07:56:03.015,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:03.271,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:03.287,022,,1281,,,,69.0,0,0,0
2025-10-01 07:56:03.449,022,,1281,,3.0,0.0,,0,0,0
2025-10-01 07:56:03.477,022,,1281,,,,,0,0,0
2025-10-01 07:56:03.493,022,,1281,,,,,0,0,0
