Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 07:31:56.220,063,290.0,1010,STM National,,,5216.0,0,0,0
2025-10-01 07:31:56.271,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:56.348,063,,1010,,,,5216.0,0,0,0
2025-10-01 07:31:56.476,063,,1010,,,,5216.0,0,0,0
2025-10-01 07:31:56.476,063,290.0,1010,STM National,,,5240.0,0,0,0
2025-10-01 07:31:56.620,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:56.620,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:56.748,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:56.751,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:31:57.004,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:57.231,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:57.500,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:57.711,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:57.756,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:58.191,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:58.284,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:58.671,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:58.796,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.036,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.151,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:31:59.308,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.548,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.564,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.631,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:31:59.932,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:31:59.948,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:32:00.111,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:32:00.188,063,,1010,,,,5240.0,0,0,0
2025-10-01 07:32:00.188,063,290.0,1010,STM National,,,5540.0,0,0,0
2025-10-01 07:32:00.460,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:00.588,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:00.591,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:32:01.071,063,,1010,,4.0,0.0,,0,0,0
2025-10-01 07:32:01.468,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:01.551,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:32:01.740,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:02.031,063,,1010,,4.0,0.0,,0,0,0
2025-10-01 07:32:02.492,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:02.511,063,,1010,,4.0,0.0,,0,0,0
2025-10-01 07:32:02.991,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:32:03.020,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:03.471,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:03.951,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:04.300,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:04.431,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:04.911,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:04.924,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:05.391,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:05.452,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:05.871,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:06.351,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:06.831,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:06.860,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:07.311,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:07.484,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:07.791,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:32:07.819,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.836,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.850,063,,1010,,,,,1,0,0
2025-10-01 07:32:07.871,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.882,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.891,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.909,063,,1010,,,,,0,0,0
2025-10-01 07:32:07.988,063,,1010,,,,,2,0,0
2025-10-01 07:32:08.012,063,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:08.122,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.261,063,,1010,,,,,3,0,0
2025-10-01 07:32:08.274,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.284,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.296,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.306,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.331,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.352,063,,1010,,,,,0,0,0
2025-10-01 07:32:08.383,055,,1010,,,,,3,0,0
2025-10-01 07:32:09.420,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:09.669,055,,1010,,0.0,2.0,,0,0,0
2025-10-01 07:32:10.044,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:10.149,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:10.572,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:10.629,055,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:32:11.109,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:11.589,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:11.852,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:12.069,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:12.549,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:12.604,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:13.004,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:13.029,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:13.509,055,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:32:13.989,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:14.284,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:14.469,055,,1010,,0.0,1.0,,0,0,0
2025-10-01 07:32:14.949,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:15.036,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:15.429,055,,1010,,1.0,1.0,,0,0,0
2025-10-01 07:32:15.436,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:15.909,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:16.389,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:16.716,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:16.869,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:17.349,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:17.468,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:17.829,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:17.996,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:18.309,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:18.789,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:19.269,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:19.276,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:19.749,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:20.028,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:20.229,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:20.428,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:20.709,055,,1010,,0.0,1.0,,0,0,0
2025-10-01 07:32:21.189,055,,1010,,0.0,1.0,,0,0,0
2025-10-01 07:32:21.669,055,,1010,,0.0,2.0,,0,0,0
2025-10-01 07:32:21.836,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:22.149,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:22.460,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:22.629,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:22.988,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:23.109,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:23.589,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:24.069,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:24.396,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:24.549,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:25.020,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:25.029,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:25.509,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:25.548,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:25.989,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:26.469,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:26.828,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:26.949,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:27.429,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:27.452,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:27.909,055,,1010,,0.0,1.0,,0,0,0
2025-10-01 07:32:27.980,055,,1010,,,,5540.0,0,0,0
2025-10-01 07:32:28.389,055,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:32:28.869,055,,1010,,0.0,0.0,,0,0,0
