Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 10:04:15.758,022,260.0,1277,Full Supervision,,,1849.0,0,0,0
2025-10-05 10:04:15.886,022,,1277,,,,1849.0,0,0,0
2025-10-05 10:04:15.992,022,,1277,,3.0,0.0,,0,0,0
2025-10-05 10:04:16.014,022,,1277,,,,1849.0,0,0,0
2025-10-05 10:04:16.014,022,260.0,1277,Full Supervision,,,1871.0,0,0,0
2025-10-05 10:04:16.286,022,,1277,,,,1871.0,0,0,0
2025-10-05 10:04:16.286,022,,1277,,,,1871.0,0,0,0
2025-10-05 10:04:16.414,022,,1277,,,,1871.0,0,0,0
2025-10-05 10:04:16.472,022,,1277,,2.0,0.0,,0,0,0
2025-10-05 10:04:16.952,022,,1277,,0.0,0.0,,0,0,0
2025-10-05 10:04:17.038,022,,1277,,,,1871.0,0,0,0
2025-10-05 10:04:17.422,022,,1277,,,,1871.0,0,0,0
2025-10-05 10:04:17.422,022,260.0,1277,Full Supervision,,,1978.0,0,0,0
2025-10-05 10:04:17.432,022,,1277,,3.0,0.0,,0,0,0
2025-10-05 10:04:17.822,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:17.822,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:17.912,022,,1277,,3.0,0.0,,0,0,0
2025-10-05 10:04:18.334,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:18.392,022,,1277,,2.0,0.0,,0,0,0
2025-10-05 10:04:18.574,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:18.718,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:18.872,022,,1277,,0.0,0.0,,0,0,0
2025-10-05 10:04:18.958,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.102,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.230,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.352,022,,1277,,0.0,0.0,,0,0,0
2025-10-05 10:04:19.358,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.470,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.486,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.832,022,,1277,,0.0,0.0,,0,0,0
2025-10-05 10:04:19.982,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:19.998,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:20.312,022,,1277,,1.0,0.0,,0,0,0
2025-10-05 10:04:20.510,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:20.622,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:20.622,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:20.792,022,,1277,,0.0,0.0,,0,0,0
2025-10-05 10:04:21.022,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:21.262,022,,1277,,,,1978.0,0,0,0
2025-10-05 10:04:21.272,022,,1277,,3.0,0.0,,0,0,0
2025-10-05 10:04:21.390,022,260.0,1281,Full Supervision,,,57.0,0,0,0
2025-10-05 10:04:21.662,022,,1281,,,,57.0,0,0,0
2025-10-05 10:04:21.752,022,,1281,,1.0,0.0,,0,0,0
2025-10-05 10:04:21.902,022,,1281,,,,57.0,0,0,0
2025-10-05 10:04:22.232,022,,1281,,3.0,0.0,,0,0,0
2025-10-05 10:04:22.302,022,,1281,,,,57.0,0,0,0
2025-10-05 10:04:22.542,022,,1281,,,,57.0,0,0,0
2025-10-05 10:04:22.542,022,260.0,1281,Full Supervision,,,145.0,0,0,0
2025-10-05 10:04:22.712,022,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:22.926,022,,1281,,,,145.0,0,0,0
2025-10-05 10:04:22.942,022,,1281,,,,145.0,0,0,0
2025-10-05 10:04:23.192,022,,1281,,1.0,0.0,,0,0,0
2025-10-05 10:04:23.220,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.236,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.250,022,,1281,,,,,1,0,0
2025-10-05 10:04:23.268,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.277,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.286,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.301,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.388,022,,1281,,,,,2,0,0
2025-10-05 10:04:23.454,022,,1281,,,,145.0,0,0,0
2025-10-05 10:04:23.527,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.666,022,,1281,,,,,3,0,0
2025-10-05 10:04:23.679,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.689,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.701,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.711,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.718,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.765,022,,1281,,,,,0,0,0
2025-10-05 10:04:23.767,018,,1281,,,,,3,0,0
2025-10-05 10:04:23.822,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:24.734,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:24.875,018,,1281,,0.0,1.0,,0,0,0
2025-10-05 10:04:25.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:25.486,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:25.835,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:25.886,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:26.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:26.795,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:27.275,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:27.294,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:27.662,018,,1281,,,,145.0,0,0,0
2025-10-05 10:04:27.662,018,260.0,1281,Full Supervision,,,512.0,0,0,0
2025-10-05 10:04:27.755,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:27.918,018,,1281,,,,512.0,0,0,0
2025-10-05 10:04:28.062,018,,1281,,,,512.0,0,0,0
2025-10-05 10:04:28.235,018,,1281,,1.0,0.0,,0,0,0
2025-10-05 10:04:28.446,018,,1281,,,,512.0,0,0,0
2025-10-05 10:04:28.715,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:28.814,018,,1281,,,,512.0,0,0,0
2025-10-05 10:04:29.195,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:29.675,018,,1281,,0.0,0.0,,0,0,0
2025-10-05 10:04:29.854,018,,1281,,,,512.0,0,0,0
