Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 06:00:34.932,057,110.0,1093,STM National,,,2251.0,0,0,0
2025-10-02 06:00:34.952,057,,1093,,,,2251.0,0,0,0
2025-10-02 06:00:35.060,057,,1093,,,,2251.0,0,0,0
2025-10-02 06:00:35.060,057,,1093,,,,2251.0,0,0,0
2025-10-02 06:00:35.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:35.188,057,110.0,1093,STM National,,,2256.0,0,0,0
2025-10-02 06:00:35.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:35.720,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:35.720,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:35.720,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:36.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:36.468,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:36.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:37.000,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:37.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:37.512,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:37.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:37.748,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:38.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:38.152,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:38.260,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:38.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:38.664,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:38.772,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:38.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:39.304,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:39.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:39.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:40.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:40.584,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:40.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:41.332,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:41.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:41.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:41.864,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:42.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:42.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:43.016,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:43.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:43.764,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:43.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:44.168,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:44.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:44.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:45.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:45.576,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:45.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:46.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:46.196,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:46.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:46.728,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:47.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:47.607,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:48.008,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:48.087,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:48.244,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:48.244,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:48.520,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:48.567,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:48.756,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:49.047,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:49.288,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:49.396,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:49.527,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:50.007,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:50.056,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:50.487,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:50.804,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:50.967,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:51.188,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:51.208,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:51.447,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:51.592,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:51.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:52.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:52.468,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:52.468,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:52.744,057,,1093,,,,2256.0,0,0,0
2025-10-02 06:00:52.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:53.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:53.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:54.120,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.165,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.189,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.189,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.190,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.194,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.203,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.203,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.212,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.212,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.222,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.222,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.260,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.284,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.310,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.323,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.323,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 06:00:54.379,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.423,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.442,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.474,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.494,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.510,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.513,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.513,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.530,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.532,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.555,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.563,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.563,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.623,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.640,057,,1093,,,,,0,0,0
2025-10-02 06:00:54.890,057,,1093,,,,,0,0,0
2025-10-02 06:00:55.647,057,,1093,,,,,0,0,0
2025-10-02 06:00:55.668,057,,1093,,,,,0,0,0
,,,,,,,,0,0,0
