Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 16:22:45.383,062,215.0,1010,STM National,,,4912.0,0,0,0
2025-10-01 16:22:45.639,062,,1010,,,,4912.0,0,0,0
2025-10-01 16:22:45.767,062,,1010,,,,4912.0,0,0,0
2025-10-01 16:22:45.767,062,215.0,1010,STM National,,,4930.0,0,0,0
2025-10-01 16:22:45.911,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:45.911,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:46.167,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:46.791,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:47.047,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:47.575,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:48.087,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:48.327,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:48.599,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:48.839,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:48.855,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:49.223,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:49.351,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:49.367,062,,1010,,,,4930.0,0,0,0
2025-10-01 16:22:49.479,062,215.0,1010,STM National,,,5155.0,0,0,0
2025-10-01 16:22:49.751,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:49.751,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:50.631,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:51.031,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:51.783,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:52.183,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:53.591,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:54.343,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:54.743,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:56.151,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:56.775,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:57.303,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:58.583,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:59.335,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:22:59.863,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:01.143,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:01.767,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:02.295,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:03.575,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:04.327,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:04.727,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:06.135,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:06.759,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:07.287,062,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:07.770,056,,1010,,,,,3,0,0
2025-10-01 16:23:08.295,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:08.695,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:08.695,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:09.319,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:09.847,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:11.127,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:11.879,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:12.279,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:13.559,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:14.311,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:14.711,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:15.991,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:16.743,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:17.143,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:18.551,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:19.303,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:19.703,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:21.111,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:21.735,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:22.263,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:23.543,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:24.295,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:24.823,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:26.103,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:26.855,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:27.255,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:28.663,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:29.287,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:29.687,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:31.095,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:31.719,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:32.247,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:33.527,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:34.279,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:34.679,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:36.087,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:36.839,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:37.239,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:38.647,056,,1010,,,,5155.0,0,0,0
2025-10-01 16:23:39.271,056,,1010,,,,5155.0,0,0,0
