Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 07:43:57.987,063,280.0,1010,STM National,,,5171.0,0,0,0
2025-10-01 07:43:58.115,063,,1010,,,,5171.0,0,0,0
2025-10-01 07:43:58.191,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:43:58.243,063,,1010,,,,5171.0,0,0,0
2025-10-01 07:43:58.243,063,280.0,1010,STM National,,,5194.0,0,0,0
2025-10-01 07:43:58.387,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:43:58.515,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:43:58.671,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:43:58.771,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:43:59.151,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:43:59.267,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:43:59.523,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:43:59.631,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:44:00.051,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:00.111,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:44:00.563,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:00.591,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:44:00.675,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:00.947,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.071,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:44:01.203,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.315,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.551,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:44:01.699,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.715,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.955,063,,1010,,,,5194.0,0,0,0
2025-10-01 07:44:01.955,063,280.0,1010,STM National,,,5487.0,0,0,0
2025-10-01 07:44:02.031,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:44:02.099,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:02.355,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:02.511,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:44:02.991,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:44:03.107,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:03.471,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:03.507,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:03.951,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:04.259,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:04.431,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:04.659,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:04.911,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:44:05.391,063,,1010,,0.0,0.0,,0,0,0
2025-10-01 07:44:05.871,063,,1010,,1.0,1.0,,0,0,0
2025-10-01 07:44:06.067,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:06.351,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:06.691,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:06.831,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:44:07.219,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:07.311,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:07.791,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:44:08.271,063,,1010,,3.0,0.0,,0,0,0
2025-10-01 07:44:08.499,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:08.751,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:09.123,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:09.231,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:09.651,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:09.711,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:10.191,063,,1010,,1.0,0.0,,0,0,0
2025-10-01 07:44:10.671,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:10.931,063,,1010,,,,5487.0,0,0,0
2025-10-01 07:44:11.151,063,,1010,,2.0,0.0,,0,0,0
2025-10-01 07:44:11.179,063,,1010,,,,,0,0,0
2025-10-01 07:44:11.196,063,,1010,,,,,0,0,0
