Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-07 20:32:56.816,022,240.0,1277,Full Supervision,,,1725.0,0,0,0
2025-10-07 20:32:56.944,022,,1277,,,,1725.0,0,0,0
2025-10-07 20:32:57.072,022,,1277,,,,1725.0,0,0,0
2025-10-07 20:32:57.072,022,240.0,1277,Full Supervision,,,1746.0,0,0,0
2025-10-07 20:32:57.216,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:57.270,022,,1277,,2.0,0.0,,0,0,0
2025-10-07 20:32:57.344,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:57.600,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:57.750,022,,1277,,2.0,0.0,,0,0,0
2025-10-07 20:32:58.096,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:58.230,022,,1277,,1.0,0.0,,0,0,0
2025-10-07 20:32:58.352,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:58.710,022,,1277,,2.0,0.0,,0,0,0
2025-10-07 20:32:59.008,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:59.190,022,,1277,,1.0,0.0,,0,0,0
2025-10-07 20:32:59.392,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:59.670,022,,1277,,1.0,0.0,,0,0,0
2025-10-07 20:32:59.760,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:32:59.904,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.144,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.150,022,,1277,,0.0,0.0,,0,0,0
2025-10-07 20:33:00.160,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.288,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.416,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.544,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:00.630,022,,1277,,0.0,0.0,,0,0,0
2025-10-07 20:33:00.656,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.040,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.056,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.110,022,,1277,,3.0,0.0,,0,0,0
2025-10-07 20:33:01.424,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.552,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.568,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.590,022,,1277,,1.0,0.0,,0,0,0
2025-10-07 20:33:01.824,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.936,022,,1277,,,,1746.0,0,0,0
2025-10-07 20:33:01.936,022,240.0,1277,Full Supervision,,,2076.0,0,0,0
2025-10-07 20:33:02.070,022,,1277,,0.0,0.0,,0,0,0
2025-10-07 20:33:02.336,022,,1277,,,,2076.0,0,0,0
2025-10-07 20:33:02.550,022,,1277,,0.0,0.0,,0,0,0
2025-10-07 20:33:02.704,022,,1277,,,,2076.0,0,0,0
2025-10-07 20:33:03.030,022,,1277,,1.0,0.0,,0,0,0
2025-10-07 20:33:03.088,022,,1277,,,,2076.0,0,0,0
2025-10-07 20:33:03.360,022,,1277,,,,2076.0,0,0,0
2025-10-07 20:33:03.510,022,,1277,,0.0,0.0,,0,0,0
2025-10-07 20:33:03.984,022,,1277,,,,2076.0,0,0,0
2025-10-07 20:33:03.990,022,,1277,,2.0,0.0,,0,0,0
2025-10-07 20:33:04.470,022,,1277,,3.0,0.0,,0,0,0
