Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-05 17:39:12.629,057,90.0,1093,STM National,,,2145.0,0,0,0
2025-10-05 17:39:12.885,057,,1093,,,,2145.0,0,0,0
2025-10-05 17:39:12.885,057,,1093,,,,2145.0,0,0,0
2025-10-05 17:39:13.013,057,90.0,1093,STM National,,,2152.0,0,0,0
2025-10-05 17:39:13.049,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:13.157,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:13.157,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:13.157,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:13.529,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:13.541,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:13.909,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:14.009,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:14.293,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:14.489,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:14.693,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:14.969,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:15.205,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:15.445,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:15.449,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:15.589,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:15.929,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:15.957,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:15.973,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:16.409,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:16.469,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:16.485,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:16.597,057,,1093,,,,2152.0,0,0,0
2025-10-05 17:39:16.725,057,95.0,1093,STM National,,,2250.0,0,0,0
2025-10-05 17:39:16.889,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:16.997,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:16.997,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:17.369,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:17.849,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:17.877,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:18.149,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:18.329,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:18.809,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:18.901,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:19.289,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:19.301,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:19.769,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:20.249,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:20.709,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:20.729,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:21.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:21.333,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:21.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:21.861,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:22.169,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:22.649,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:23.129,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:23.141,057,,1093,,,,2250.0,0,0,0
2025-10-05 17:39:23.609,057,,1093,,0.0,0.0,,0,0,0
2025-10-05 17:39:23.893,057,,1093,,,,2250.0,0,0,0
