Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-06 06:40:24.407,057,100.0,1093,STM National,,,2187.0,0,0,0
2025-10-06 06:40:24.535,057,,1093,,,,2187.0,0,0,0
2025-10-06 06:40:24.571,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:24.663,057,,1093,,,,2187.0,0,0,0
2025-10-06 06:40:24.663,057,100.0,1093,STM National,,,2195.0,0,0,0
2025-10-06 06:40:24.935,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:24.935,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:25.050,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:25.063,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:25.530,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:25.687,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:26.010,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:26.490,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:26.599,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:26.970,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:26.983,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:27.223,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:27.450,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:27.495,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:27.623,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:27.735,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:27.930,057,,1093,,0.0,0.0,,0,0,0
2025-10-06 06:40:28.119,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:28.135,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:28.375,057,,1093,,,,2195.0,0,0,0
2025-10-06 06:40:28.375,057,105.0,1093,STM National,,,2301.0,0,0,0
2025-10-06 06:40:28.410,057,,1093,,0.0,0.0,,0,0,0
