Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 06:52:15.072,036,215.0,1150,Full Supervision,,,1509.0,0,0,0
2025-10-01 06:52:15.161,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:15.200,036,,1150,,,,1509.0,0,0,0
2025-10-01 06:52:15.328,036,,1150,,,,1509.0,0,0,0
2025-10-01 06:52:15.328,036,215.0,1150,Full Supervision,,,1527.0,0,0,0
2025-10-01 06:52:15.480,036,,1150,,,,1527.0,0,0,0
2025-10-01 06:52:15.480,036,,1150,,,,1527.0,0,0,0
2025-10-01 06:52:15.641,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:15.712,036,,1150,,,,1527.0,0,0,0
2025-10-01 06:52:15.712,036,215.0,1150,Full Supervision,,,1554.0,0,0,0
2025-10-01 06:52:15.864,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:16.121,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:16.248,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:16.352,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:16.601,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:16.608,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:17.016,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:17.081,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:17.144,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:17.561,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:17.656,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:17.760,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.040,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.041,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:18.296,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.400,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.521,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 06:52:18.680,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.784,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:18.808,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.001,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:19.320,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.424,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.481,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:19.936,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.936,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.960,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:19.961,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:20.216,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:20.441,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:20.832,036,,1150,,,,1554.0,0,0,0
2025-10-01 06:52:20.832,036,215.0,1150,Full Supervision,,,1858.0,0,0,0
2025-10-01 06:52:20.921,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:21.088,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:21.112,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:21.401,036,,1150,,1.0,0.0,,0,0,0
2025-10-01 06:52:21.624,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:21.881,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 06:52:21.984,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:22.361,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:22.368,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:22.776,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:22.841,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:23.321,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 06:52:23.801,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:24.056,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:24.281,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:24.761,036,,1150,,0.0,0.0,,0,0,0
2025-10-01 06:52:24.800,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:25.208,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:25.241,036,,1150,,3.0,0.0,,0,0,0
2025-10-01 06:52:25.721,036,,1150,,2.0,0.0,,0,0,0
2025-10-01 06:52:25.952,036,,1150,,,,1858.0,0,0,0
2025-10-01 06:52:25.952,036,215.0,1152,Full Supervision,,,49.0,0,0,0
2025-10-01 06:52:26.201,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:26.232,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:26.488,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:26.681,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:27.104,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:27.161,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:27.232,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:27.641,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:27.768,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:28.121,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:28.601,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:29.048,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:29.081,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:29.561,036,,1152,,1.0,0.0,,0,0,0
2025-10-01 06:52:29.792,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:30.041,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:30.200,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:30.521,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:30.944,036,,1152,,,,49.0,0,0,0
2025-10-01 06:52:31.001,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:31.072,036,215.0,1152,Full Supervision,,,355.0,0,0,0
2025-10-01 06:52:31.480,036,,1152,,,,355.0,0,0,0
2025-10-01 06:52:31.480,036,,1152,,,,355.0,0,0,0
2025-10-01 06:52:31.481,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:31.961,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:32.224,036,,1152,,,,355.0,0,0,0
2025-10-01 06:52:32.441,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:32.632,036,,1152,,,,355.0,0,0,0
2025-10-01 06:52:32.921,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:33.401,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:33.881,036,,1152,,0.0,0.0,,0,0,0
2025-10-01 06:52:34.168,036,,1152,,,,355.0,0,0,0
2025-10-01 06:52:34.361,036,,1152,,0.0,0.0,,0,0,0
