Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 22:09:24.384,054,130.0,1059,STM National,,,2770.0,0,0,0
2025-10-01 22:09:24.512,054,,1059,,,,2770.0,0,0,0
2025-10-01 22:09:24.512,054,,1059,,,,2770.0,0,0,0
2025-10-01 22:09:24.640,054,130.0,1059,STM National,,,2775.0,0,0,0
2025-10-01 22:09:24.735,054,,1059,,2.0,0.0,,0,0,0
2025-10-01 22:09:25.044,054,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:25.172,054,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:25.172,054,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:25.215,054,,1059,,1.0,0.0,,0,0,0
2025-10-01 22:09:25.243,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.264,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.279,054,,1059,,,,,1,0,0
2025-10-01 22:09:25.302,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.314,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.323,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.342,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.436,054,,1059,,,,,2,0,0
2025-10-01 22:09:25.550,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.690,054,,1059,,,,,3,0,0
2025-10-01 22:09:25.703,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.719,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.743,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.745,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.765,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.767,054,,1059,,,,,0,0,0
2025-10-01 22:09:25.789,035,,1059,,,,,3,0,0
2025-10-01 22:09:25.920,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:26.580,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.079,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:27.092,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.200,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.476,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.559,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:27.604,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.712,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:27.732,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.039,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:28.116,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.224,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.224,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.352,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.519,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:28.608,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.756,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:28.999,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:29.012,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:29.479,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:29.959,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:30.164,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:30.439,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:30.784,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:30.919,035,,1059,,1.0,0.0,,0,0,0
2025-10-01 22:09:31.316,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:31.399,035,,1059,,1.0,0.0,,0,0,0
2025-10-01 22:09:31.879,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:32.359,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:32.596,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:32.839,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:33.319,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:33.344,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:33.748,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:33.799,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:34.279,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:34.759,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:35.028,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:35.239,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:35.719,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:35.776,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:36.180,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:36.199,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:36.679,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:37.159,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:37.588,035,,1059,,,,2775.0,0,0,0
2025-10-01 22:09:37.639,035,,1059,,0.0,0.0,,0,0,0
2025-10-01 22:09:38.119,035,,1059,,0.0,0.0,,0,0,0
