Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:39:49.820,048,315.0,1057,Full Supervision,,,1244.0,0,0,0
2025-10-01 18:39:49.948,048,,1057,,,,1244.0,0,0,0
2025-10-01 18:39:49.969,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:50.076,048,,1057,,,,1244.0,0,0,0
2025-10-01 18:39:50.076,048,315.0,1057,Full Supervision,,,1271.0,0,0,0
2025-10-01 18:39:50.220,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:50.348,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:50.449,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:50.604,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:50.929,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:51.100,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:51.409,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 18:39:51.484,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:51.884,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:51.889,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 18:39:52.369,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:39:52.396,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:52.508,048,,1057,,,,1271.0,0,0,0
2025-10-01 18:39:52.636,048,315.0,1057,Full Supervision,,,1494.0,0,0,0
2025-10-01 18:39:52.636,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:52.849,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:39:52.908,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.020,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.036,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.292,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.329,048,,1057,,4.0,0.0,,0,0,0
2025-10-01 18:39:53.420,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.532,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.548,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:53.809,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:39:53.916,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.044,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.060,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.289,048,,1057,,4.0,0.0,,0,0,0
2025-10-01 18:39:54.556,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.556,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.572,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:54.769,048,,1057,,4.0,0.0,,0,0,0
2025-10-01 18:39:54.828,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:55.249,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 18:39:55.708,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:55.729,048,,1057,,2.0,1.0,,0,0,0
2025-10-01 18:39:56.209,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:39:56.364,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:56.689,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 18:39:57.116,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:57.169,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:57.628,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:57.644,048,,1057,,,,1494.0,0,0,0
2025-10-01 18:39:57.649,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:57.756,048,315.0,1057,Full Supervision,,,1940.0,0,0,0
2025-10-01 18:39:58.028,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:39:58.129,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:58.609,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:58.908,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:39:58.924,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:39:59.089,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:39:59.548,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:39:59.569,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:39:59.948,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:00.049,048,,1057,,0.0,1.0,,0,0,0
2025-10-01 18:40:00.529,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 18:40:01.009,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 18:40:01.356,048,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:01.489,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 18:40:01.515,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.553,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.567,048,,1057,,,,,1,0,0
2025-10-01 18:40:01.609,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.642,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.651,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.690,048,,1057,,,,,0,0,0
2025-10-01 18:40:01.724,048,,1057,,,,,2,0,0
2025-10-01 18:40:01.868,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.007,048,,1057,,,,,3,0,0
2025-10-01 18:40:02.020,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.037,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.052,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.064,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.078,048,,1057,,,,,0,0,0
2025-10-01 18:40:02.084,046,,1057,,,,,3,0,0
2025-10-01 18:40:02.095,046,,1057,,,,,0,0,0
2025-10-01 18:40:02.748,046,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:02.748,046,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:03.020,046,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:03.020,046,,1057,,,,1940.0,0,0,0
2025-10-01 18:40:03.396,046,,1057,,0.0,3.0,,0,0,0
2025-10-01 18:40:03.516,046,315.0,1057,Full Supervision,,,2386.0,0,0,0
2025-10-01 18:40:03.644,046,,1057,,,,2386.0,0,0,0
2025-10-01 18:40:03.644,046,,1057,,,,2386.0,0,0,0
2025-10-01 18:40:03.876,046,,1057,,0.0,1.0,,0,0,0
2025-10-01 18:40:03.916,046,,1057,,,,2386.0,0,0,0
