Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 19:58:34.661,057,105.0,1093,STM National,,,2199.0,0,0,0
2025-10-03 19:58:34.917,057,,1093,,,,2199.0,0,0,0
2025-10-03 19:58:34.917,057,,1093,,,,2199.0,0,0,0
2025-10-03 19:58:35.045,057,105.0,1093,STM National,,,2208.0,0,0,0
2025-10-03 19:58:35.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:35.189,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:35.189,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:35.445,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:35.608,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:35.941,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:36.088,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:36.325,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:36.568,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:36.725,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:37.048,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:37.365,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:37.477,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:37.528,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:37.877,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:37.989,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:38.008,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:38.488,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:38.501,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:38.517,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:38.629,057,,1093,,,,2208.0,0,0,0
2025-10-03 19:58:38.629,057,110.0,1093,STM National,,,2320.0,0,0,0
2025-10-03 19:58:38.968,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:39.029,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:39.029,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:39.448,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:39.781,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:39.928,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:40.309,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:40.408,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:40.888,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:40.933,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:41.368,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:41.589,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:41.848,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:42.328,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:42.741,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:42.808,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:43.288,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:43.365,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:43.768,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:43.893,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:44.248,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:44.728,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:45.208,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:45.301,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:45.688,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:45.925,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:46.168,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:46.453,057,,1093,,,,2320.0,0,0,0
2025-10-03 19:58:46.648,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:47.128,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 19:58:47.608,057,,1093,,0.0,0.0,,0,0,0
