Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 09:09:31.593,057,110.0,1093,STM National,,,2245.0,0,0,0
2025-10-01 09:09:31.721,057,,1093,,,,2245.0,0,0,0
2025-10-01 09:09:31.721,057,,1093,,,,2245.0,0,0,0
2025-10-01 09:09:31.769,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:31.849,057,110.0,1093,STM National,,,2250.0,0,0,0
2025-10-01 09:09:32.249,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:32.377,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:32.377,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:32.505,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:32.729,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:33.129,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:33.209,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:33.689,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:33.785,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:34.169,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:34.297,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:34.537,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:34.649,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:34.681,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:34.921,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:34.937,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:35.129,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:35.321,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:35.433,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:35.609,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:35.833,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:36.089,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:36.569,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:37.049,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:37.241,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:37.529,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:37.865,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:38.009,057,,1093,,0.0,0.0,,0,0,0
2025-10-01 09:09:38.393,057,,1093,,,,2250.0,0,0,0
2025-10-01 09:09:38.489,057,,1093,,0.0,0.0,,0,0,0
