Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 18:09:26.876,040,295.0,1120,Full Supervision,,,207.0,0,0,0
2025-10-01 18:09:26.896,040,,1120,,,,207.0,0,0,0
2025-10-01 18:09:27.058,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:09:27.132,040,,1120,,,,207.0,0,0,0
2025-10-01 18:09:27.260,040,,1120,,,,207.0,0,0,0
2025-10-01 18:09:27.260,040,295.0,1120,Full Supervision,,,231.0,0,0,0
2025-10-01 18:09:27.408,040,,1120,,,,231.0,0,0,0
2025-10-01 18:09:27.408,040,,1120,,,,231.0,0,0,0
2025-10-01 18:09:27.516,040,,1120,,,,231.0,0,0,0
2025-10-01 18:09:27.516,040,295.0,1120,Full Supervision,,,256.0,0,0,0
2025-10-01 18:09:27.538,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:09:27.792,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:28.018,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:28.156,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:28.498,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:28.668,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:28.978,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:09:29.072,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:29.072,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:29.458,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:09:29.584,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:29.820,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:29.938,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:09:30.096,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.332,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.352,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.418,040,,1120,,1.0,0.0,,0,0,0
2025-10-01 18:09:30.608,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.608,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.716,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.736,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:30.898,040,,1120,,1.0,2.0,,0,0,0
2025-10-01 18:09:31.248,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:31.356,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:31.378,040,,1120,,0.0,1.0,,0,0,0
2025-10-01 18:09:31.740,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:31.858,040,,1120,,0.0,1.0,,0,0,0
2025-10-01 18:09:31.868,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:31.888,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:32.272,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:32.338,040,,1120,,1.0,2.0,,0,0,0
2025-10-01 18:09:32.380,040,,1120,,,,256.0,0,0,0
2025-10-01 18:09:32.380,040,295.0,1120,Full Supervision,,,662.0,0,0,0
2025-10-01 18:09:32.784,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:32.818,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:33.020,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:33.298,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:33.552,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:33.660,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:33.778,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:09:34.258,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:34.300,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:34.704,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:34.738,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:09:35.218,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:35.698,040,,1120,,3.0,2.0,,0,0,0
2025-10-01 18:09:36.112,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:36.178,040,,1120,,3.0,0.0,,0,0,0
2025-10-01 18:09:36.658,040,,1120,,1.0,1.0,,0,0,0
2025-10-01 18:09:36.732,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:37.138,040,,1120,,2.0,2.0,,0,0,0
2025-10-01 18:09:37.264,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:37.500,040,,1120,,,,662.0,0,0,0
2025-10-01 18:09:37.500,040,295.0,1120,Full Supervision,,,1082.0,0,0,0
2025-10-01 18:09:37.618,040,,1120,,0.0,0.0,,0,0,0
2025-10-01 18:09:37.904,040,,1120,,,,1082.0,0,0,0
2025-10-01 18:09:38.098,040,,1120,,2.0,0.0,,0,0,0
2025-10-01 18:09:38.268,040,,1120,,,,1082.0,0,0,0
2025-10-01 18:09:38.268,040,295.0,1118,Full Supervision,,,59.0,0,0,0
2025-10-01 18:09:38.578,040,,1118,,3.0,0.0,,0,0,0
