Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 13:07:08.110,062,290.0,1010,STM National,,,5254.0,0,0,0
2025-10-01 13:07:08.238,062,,1010,,,,5254.0,0,0,0
2025-10-01 13:07:08.366,062,,1010,,,,5254.0,0,0,0
2025-10-01 13:07:08.366,062,290.0,1010,STM National,,,5278.0,0,0,0
2025-10-01 13:07:08.642,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:08.642,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:08.770,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:09.390,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:10.178,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:10.690,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:10.798,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.202,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.310,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.822,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.842,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.950,062,,1010,,,,5278.0,0,0,0
2025-10-01 13:07:11.950,062,290.0,1010,STM National,,,5567.0,0,0,0
2025-10-01 13:07:12.482,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:13.230,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:13.634,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:14.382,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:14.786,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:16.194,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:16.942,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:17.346,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:18.754,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:19.374,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:19.778,062,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:20.721,056,,1010,,,,,3,0,0
2025-10-01 13:07:21.186,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:21.934,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:22.338,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:23.746,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:24.494,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:24.898,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:26.178,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:26.926,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:27.330,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:28.610,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:29.358,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:29.762,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:31.170,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:31.918,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:32.322,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:33.730,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:34.350,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:34.754,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:36.290,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:36.910,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:37.442,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:38.722,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:39.342,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:39.746,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:41.154,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:41.774,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:42.306,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:43.714,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:44.334,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:44.866,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:46.146,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:46.894,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:47.298,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:48.706,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:50.370,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:50.862,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:50.862,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:50.990,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:51.266,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:52.142,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:53.422,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:53.698,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:53.698,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:54.318,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:54.318,056,,1010,,,,5567.0,0,0,0
2025-10-01 13:07:54.446,056,295.0,1001,STM National,,,67.0,0,0,0
2025-10-01 13:07:54.446,056,,1001,,,,67.0,0,0,0
2025-10-01 13:07:54.574,056,295.0,1001,STM National,,,80.0,0,0,0
2025-10-01 13:07:54.574,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:55.106,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:55.106,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:55.234,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:55.982,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:56.130,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:56.878,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.154,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.282,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.410,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.538,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.538,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.666,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.794,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.794,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:57.922,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.030,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.050,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.050,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.158,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.414,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.670,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:58.798,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:59.182,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:59.182,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:59.202,056,,1001,,,,80.0,0,0,0
2025-10-01 13:07:59.586,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:00.334,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:01.122,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:01.870,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:02.402,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:03.682,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:04.174,056,,1001,,,,80.0,0,0,0
2025-10-01 13:08:04.174,056,290.0,1002,STM National,,,56.0,0,0,0
2025-10-01 13:08:04.430,056,,1002,,,,56.0,0,0,0
2025-10-01 13:08:04.578,056,,1002,,,,56.0,0,0,0
2025-10-01 13:08:04.962,056,,1002,,,,56.0,0,0,0
2025-10-01 13:08:05.326,056,,1002,,,,56.0,0,0,0
2025-10-01 13:08:06.094,056,,1002,,,,56.0,0,0,0
2025-10-01 13:08:06.094,056,290.0,1002,Full Supervision,,,212.0,0,0,0
2025-10-01 13:08:06.242,056,,1002,,,,212.0,0,0,0
2025-10-01 13:08:06.478,056,,1002,,,,212.0,0,0,0
2025-10-01 13:08:06.498,056,,1002,,,,212.0,0,0,0
2025-10-01 13:08:06.606,056,285.0,1003,Full Supervision,,,82.0,0,0,0
2025-10-01 13:08:06.882,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:06.990,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:07.374,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:07.394,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:07.758,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.162,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.290,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.290,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.418,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.546,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.546,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.674,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.802,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.802,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.910,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:08.930,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:09.166,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:09.422,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:09.550,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:09.934,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:09.934,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:10.082,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:10.338,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:11.214,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:11.618,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:11.746,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:12.366,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:12.898,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:13.006,056,,1003,,,,82.0,0,0,0
2025-10-01 13:08:13.006,056,285.0,1003,Full Supervision,,,594.0,0,0,0
2025-10-01 13:08:13.410,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:14.158,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:14.178,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:14.690,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:14.690,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:14.926,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:15.310,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:15.330,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:15.842,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:17.122,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:17.870,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:18.126,056,,1003,,,,594.0,0,0,0
2025-10-01 13:08:18.126,056,285.0,1003,Full Supervision,,,998.0,0,0,0
2025-10-01 13:08:18.274,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:18.530,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:19.406,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:19.682,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:20.194,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:20.194,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:20.430,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:20.814,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:20.834,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:21.346,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:21.966,056,,1003,,,,998.0,0,0,0
2025-10-01 13:08:21.966,056,285.0,1004,Full Supervision,,,45.0,0,0,0
2025-10-01 13:08:22.370,056,,1004,,,,45.0,0,0,0
2025-10-01 13:08:22.754,056,,1004,,,,45.0,0,0,0
2025-10-01 13:08:23.118,056,,1004,,,,45.0,0,0,0
2025-10-01 13:08:23.246,056,285.0,1004,Full Supervision,,,140.0,0,0,0
2025-10-01 13:08:23.374,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:23.650,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:23.650,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:23.650,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:23.906,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:24.270,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:24.802,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:25.186,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:25.314,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:25.934,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:26.466,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:27.746,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:28.238,056,,1004,,,,140.0,0,0,0
2025-10-01 13:08:28.366,056,285.0,1004,Full Supervision,,,544.0,0,0,0
2025-10-01 13:08:28.366,056,,1004,,,,544.0,0,0,0
2025-10-01 13:08:28.770,056,,1004,,,,544.0,0,0,0
2025-10-01 13:08:29.646,056,,1004,,,,544.0,0,0,0
2025-10-01 13:08:30.030,056,,1004,,,,544.0,0,0,0
2025-10-01 13:08:30.158,056,285.0,1005,Full Supervision,,,55.0,0,0,0
2025-10-01 13:08:30.178,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:30.178,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:30.562,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:30.798,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:31.330,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:31.438,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:32.226,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:32.226,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:32.974,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:33.358,056,,1005,,,,55.0,0,0,0
2025-10-01 13:08:33.358,056,290.0,1005,Full Supervision,,,318.0,0,0,0
2025-10-01 13:08:33.486,056,,1005,,,,318.0,0,0,0
2025-10-01 13:08:33.506,056,,1005,,,,318.0,0,0,0
2025-10-01 13:08:33.614,056,290.0,1007,Full Supervision,,,47.0,0,0,0
