Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 13:12:17.761,048,310.0,1057,Full Supervision,,,1164.0,0,0,0
2025-10-01 13:12:17.889,048,,1057,,,,1164.0,0,0,0
2025-10-01 13:12:18.017,048,,1057,,,,1164.0,0,0,0
2025-10-01 13:12:18.017,048,310.0,1057,Full Supervision,,,1190.0,0,0,0
2025-10-01 13:12:18.161,048,,1057,,,,1190.0,0,0,0
2025-10-01 13:12:18.161,048,,1057,,,,1190.0,0,0,0
2025-10-01 13:12:18.161,048,,1057,,,,1190.0,0,0,0
2025-10-01 13:12:18.230,048,,1057,,0.0,1.0,,0,0,0
2025-10-01 13:12:18.273,048,,1057,,,,1190.0,0,0,0
2025-10-01 13:12:18.273,048,310.0,1057,Full Supervision,,,1216.0,0,0,0
2025-10-01 13:12:18.545,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:18.673,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:18.710,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:12:19.041,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:19.190,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:12:19.425,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:19.670,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:12:19.825,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:19.825,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:20.150,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:12:20.337,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:20.577,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:20.630,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 13:12:20.849,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.089,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.105,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.110,048,,1057,,2.0,0.0,,0,0,0
2025-10-01 13:12:21.233,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.361,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.473,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.590,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:21.617,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:21.985,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:22.001,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:22.070,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:22.513,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:22.550,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:22.625,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:22.625,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:22.897,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:23.009,048,,1057,,,,1216.0,0,0,0
2025-10-01 13:12:23.030,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:23.137,048,310.0,1057,Full Supervision,,,1627.0,0,0,0
2025-10-01 13:12:23.409,048,,1057,,,,1627.0,0,0,0
2025-10-01 13:12:23.510,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:23.777,048,,1057,,,,1627.0,0,0,0
2025-10-01 13:12:23.990,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:24.161,048,,1057,,,,1627.0,0,0,0
2025-10-01 13:12:24.305,048,,1057,,,,1627.0,0,0,0
2025-10-01 13:12:24.470,048,,1057,,0.0,0.0,,0,0,0
2025-10-01 13:12:24.950,048,,1057,,3.0,0.0,,0,0,0
2025-10-01 13:12:25.057,048,,1057,,,,1627.0,0,0,0
2025-10-01 13:12:25.430,048,,1057,,1.0,0.0,,0,0,0
2025-10-01 13:12:25.457,048,,1057,,,,1627.0,0,0,0
