Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 20:06:51.444,061,155.0,1036,STM National,,,2929.0,0,0,0
2025-10-01 20:06:51.562,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:51.700,061,,1036,,,,2929.0,0,0,0
2025-10-01 20:06:51.828,061,,1036,,,,2929.0,0,0,0
2025-10-01 20:06:51.828,061,155.0,1036,STM National,,,2942.0,0,0,0
2025-10-01 20:06:51.980,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:51.980,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:52.041,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:52.364,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:52.522,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:52.852,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:53.001,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:53.108,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:53.481,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:53.644,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:53.961,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:54.156,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:54.388,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:54.441,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:54.668,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:54.900,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:54.921,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:54.924,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:55.401,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:55.412,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:55.436,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:55.882,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:55.948,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:56.361,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:56.841,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:57.228,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:57.321,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:57.801,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:57.972,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:58.281,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:58.380,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:58.761,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:58.868,061,,1036,,,,2942.0,0,0,0
2025-10-01 20:06:58.996,061,155.0,1036,STM National,,,3255.0,0,0,0
2025-10-01 20:06:59.241,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:06:59.276,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:06:59.660,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:06:59.721,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:00.148,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:00.201,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:00.404,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:00.682,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:00.812,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:01.161,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:01.641,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:02.121,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:02.220,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:02.602,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:02.836,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:03.081,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:03.372,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:03.561,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:04.042,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:04.522,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:04.524,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:05.001,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:05.268,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:05.482,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:05.804,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:05.961,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:06.441,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:06.921,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:07.084,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:07.402,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:07.828,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:07.881,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:08.236,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:08.361,061,,1036,,2.0,0.0,,0,0,0
2025-10-01 20:07:08.842,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:09.321,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:09.644,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:09.802,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:10.260,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:10.281,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:10.761,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:10.796,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:11.241,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:11.721,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:12.202,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:12.204,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:12.681,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:12.820,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:13.161,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:13.356,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:13.641,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:14.121,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:14.601,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:14.636,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:15.081,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:15.380,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:15.561,061,,1036,,0.0,0.0,,0,0,0
2025-10-01 20:07:15.588,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.633,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.647,061,,1036,,,,,1,0,0
2025-10-01 20:07:15.670,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.681,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.691,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.709,061,,1036,,,,,0,0,0
2025-10-01 20:07:15.788,061,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:15.797,061,,1036,,,,,2,0,0
2025-10-01 20:07:15.949,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.089,061,,1036,,,,,3,0,0
2025-10-01 20:07:16.102,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.103,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.116,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.127,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.128,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.140,061,,1036,,,,,0,0,0
2025-10-01 20:07:16.141,060,,1036,,,,,3,0,0
2025-10-01 20:07:17.196,060,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:17.478,060,,1036,,1.0,0.0,,0,0,0
2025-10-01 20:07:17.940,060,,1036,,,,3255.0,0,0,0
2025-10-01 20:07:17.958,060,,1036,,0.0,0.0,,0,0,0
