Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-01 20:30:37.364,021,240.0,1277,Full Supervision,,,1689.0,0,0,0
2025-10-01 20:30:37.620,021,,1277,,,,1689.0,0,0,0
2025-10-01 20:30:37.620,021,,1277,,,,1689.0,0,0,0
2025-10-01 20:30:37.748,021,240.0,1277,Full Supervision,,,1709.0,0,0,0
2025-10-01 20:30:37.768,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:37.791,021,,1277,,2.0,0.0,,0,0,0
2025-10-01 20:30:37.896,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:37.896,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:38.271,021,,1277,,3.0,0.0,,0,0,0
2025-10-01 20:30:38.280,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:38.644,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:38.751,021,,1277,,2.0,0.0,,0,0,0
2025-10-01 20:30:39.028,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:39.231,021,,1277,,3.0,0.0,,0,0,0
2025-10-01 20:30:39.432,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:39.712,021,,1277,,2.0,0.0,,0,0,0
2025-10-01 20:30:39.944,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.052,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.191,021,,1277,,1.0,0.0,,0,0,0
2025-10-01 20:30:40.328,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.672,021,,1277,,1.0,0.0,,0,0,0
2025-10-01 20:30:40.692,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.712,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.840,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:40.840,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:41.076,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:41.096,021,,1277,,,,1709.0,0,0,0
2025-10-01 20:30:41.151,021,,1277,,1.0,0.0,,0,0,0
