Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-02 16:38:03.652,057,90.0,1093,STM National,,,2132.0,0,0,0
2025-10-02 16:38:03.908,057,,1093,,,,2132.0,0,0,0
2025-10-02 16:38:03.927,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:04.036,057,,1093,,,,2132.0,0,0,0
2025-10-02 16:38:04.036,057,90.0,1093,STM National,,,2139.0,0,0,0
2025-10-02 16:38:04.188,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:04.316,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:04.407,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:04.444,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:04.887,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:05.060,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:05.367,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:05.847,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:05.852,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:06.327,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:06.364,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:06.596,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:06.748,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:06.807,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:06.980,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:07.004,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:07.287,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:07.492,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:07.516,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:07.620,057,,1093,,,,2139.0,0,0,0
2025-10-02 16:38:07.748,057,95.0,1093,STM National,,,2237.0,0,0,0
2025-10-02 16:38:07.767,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:08.028,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:08.028,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:08.247,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:08.727,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:08.900,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:09.207,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:09.436,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:09.687,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:10.052,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:10.167,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:10.460,057,,1093,,,,2237.0,0,0,0
2025-10-02 16:38:10.647,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:11.127,057,,1093,,0.0,0.0,,0,0,0
2025-10-02 16:38:11.607,057,,1093,,0.0,0.0,,0,0,0
