Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-03 15:00:47.485,057,105.0,1093,STM National,,,2234.0,0,0,0
2025-10-03 15:00:47.485,057,,1093,,,,2234.0,0,0,0
2025-10-03 15:00:47.548,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:47.613,057,,1093,,,,2234.0,0,0,0
2025-10-03 15:00:47.741,057,105.0,1093,STM National,,,2238.0,0,0,0
2025-10-03 15:00:48.027,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:48.145,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:48.273,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:48.273,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:48.507,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:48.987,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:49.021,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:49.467,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:49.553,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:49.937,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:49.947,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:50.301,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:50.427,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:50.577,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:50.685,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:50.833,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:50.907,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:51.217,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:51.325,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:51.387,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:51.867,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:51.985,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:52.347,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:52.827,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:53.009,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:53.307,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:53.629,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:53.787,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:54.161,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:54.267,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:54.747,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:55.227,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:55.441,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:55.707,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:56.187,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:56.189,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:56.593,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:56.667,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:57.147,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:57.627,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:58.001,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:58.107,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:58.587,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:58.749,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:59.067,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:00:59.153,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:00:59.547,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:00.027,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:00.507,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:00.561,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:00.987,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:01.181,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:01.467,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:01.693,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:01.693,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:01.713,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:01.947,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:01.969,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:02.427,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:02.845,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:02.907,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:02.993,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:03.387,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:03.633,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:03.741,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:03.867,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:04.253,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:04.273,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:04.347,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:04.765,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:04.785,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:04.827,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:05.169,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:05.307,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:05.787,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:05.917,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:06.045,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:06.267,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:06.321,057,,1093,,,,2238.0,0,0,0
2025-10-03 15:01:06.747,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:07.227,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:07.638,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.681,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.707,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.707,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.707,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.707,057,,1093,,0.0,0.0,,0,0,0
2025-10-03 15:01:07.709,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.714,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.714,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.723,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.723,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.730,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.746,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.747,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.770,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.788,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.804,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.804,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.902,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.950,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.969,057,,1093,,,,,0,0,0
2025-10-03 15:01:07.993,057,,1093,,,,,0,0,0
