Timestamp,CI,V_TRAIN (Km/h),NID_BG,M_MODE,DL Rxqual,UL Rxqual,D_LRBG,HO_state,CES,EStop
2025-10-04 18:16:43.558,022,315.0,1277,Full Supervision,,,2239.0,0,0,0
2025-10-04 18:16:43.814,022,,1277,,,,2239.0,0,0,0
2025-10-04 18:16:43.814,022,,1277,,,,2239.0,0,0,0
2025-10-04 18:16:43.831,022,,1277,,3.0,0.0,,0,0,0
2025-10-04 18:16:43.942,022,315.0,1281,Full Supervision,,,67.0,0,0,0
2025-10-04 18:16:44.070,022,,1281,,,,67.0,0,0,0
2025-10-04 18:16:44.090,022,,1281,,,,67.0,0,0,0
2025-10-04 18:16:44.090,022,,1281,,,,67.0,0,0,0
2025-10-04 18:16:44.090,022,,1281,,,,67.0,0,0,0
2025-10-04 18:16:44.198,022,315.0,1281,Full Supervision,,,93.0,0,0,0
2025-10-04 18:16:44.311,022,,1281,,2.0,0.0,,0,0,0
2025-10-04 18:16:44.474,022,,1281,,,,93.0,0,0,0
2025-10-04 18:16:44.791,022,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:44.838,022,,1281,,,,93.0,0,0,0
2025-10-04 18:16:44.966,022,315.0,1281,Full Supervision,,,159.0,0,0,0
2025-10-04 18:16:45.271,022,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:45.350,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:45.370,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:45.751,022,,1281,,2.0,0.0,,0,0,0
2025-10-04 18:16:45.754,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:45.779,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.795,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.810,022,,1281,,,,,1,0,0
2025-10-04 18:16:45.828,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.837,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.846,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.861,022,,1281,,,,,0,0,0
2025-10-04 18:16:45.882,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:45.947,022,,1281,,,,,2,0,0
2025-10-04 18:16:46.105,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.138,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:46.266,022,,1281,,,,159.0,0,0,0
2025-10-04 18:16:46.267,022,,1281,,,,,3,0,0
2025-10-04 18:16:46.280,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.290,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.302,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.312,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.327,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.344,022,,1281,,,,,0,0,0
2025-10-04 18:16:46.381,018,,1281,,,,,3,0,0
2025-10-04 18:16:46.650,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:46.758,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.162,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.162,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.290,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.290,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.418,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.435,018,,1281,,3.0,1.0,,0,0,0
2025-10-04 18:16:47.910,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:47.915,018,,1281,,1.0,0.0,,0,0,0
2025-10-04 18:16:48.038,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:48.294,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:48.314,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:48.395,018,,1281,,3.0,1.0,,0,0,0
2025-10-04 18:16:48.678,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:48.698,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:48.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:49.190,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.210,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:49.702,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.702,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.722,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.835,018,,1281,,1.0,0.0,,0,0,0
2025-10-04 18:16:49.958,018,,1281,,,,159.0,0,0,0
2025-10-04 18:16:49.958,018,315.0,1281,Full Supervision,,,605.0,0,0,0
2025-10-04 18:16:49.978,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:50.315,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:50.362,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:50.795,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:50.854,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:51.110,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:51.275,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:51.642,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:51.754,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:52.235,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:52.390,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:52.715,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:52.794,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:53.195,018,,1281,,0.0,1.0,,0,0,0
2025-10-04 18:16:53.675,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:54.074,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:54.155,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:54.634,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:54.822,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:55.078,018,,1281,,,,605.0,0,0,0
2025-10-04 18:16:55.078,018,320.0,1281,Full Supervision,,,1055.0,0,0,0
2025-10-04 18:16:55.114,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:55.226,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:55.482,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:55.595,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:56.075,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:56.358,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:56.555,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:56.634,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:57.035,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:57.382,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:57.515,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:57.786,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:57.995,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:58.475,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:58.955,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:16:59.194,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:59.435,018,,1281,,0.0,1.0,,0,0,0
2025-10-04 18:16:59.814,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:16:59.915,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:17:00.198,018,,1281,,,,1055.0,0,0,0
2025-10-04 18:17:00.198,018,315.0,1281,Full Supervision,,,1503.0,0,0,0
2025-10-04 18:17:00.346,018,,1281,,,,1503.0,0,0,0
2025-10-04 18:17:00.395,018,,1281,,0.0,1.0,,0,0,0
2025-10-04 18:17:00.602,018,,1281,,,,1503.0,0,0,0
2025-10-04 18:17:00.875,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:17:01.355,018,,1281,,0.0,0.0,,0,0,0
2025-10-04 18:17:01.478,018,,1281,,,,1503.0,0,0,0
2025-10-04 18:17:01.606,018,315.0,1284,Full Supervision,,,67.0,0,0,0
2025-10-04 18:17:01.754,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:01.835,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:02.010,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:02.315,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:02.502,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:02.758,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:02.795,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:02.906,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:03.275,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:03.755,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:04.235,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:04.314,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:04.715,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:04.934,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:05.195,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:05.318,018,,1284,,,,67.0,0,0,0
2025-10-04 18:17:05.318,018,315.0,1284,Full Supervision,,,393.0,0,0,0
2025-10-04 18:17:05.338,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:05.675,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:05.722,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:06.154,018,,1284,,2.0,0.0,,0,0,0
2025-10-04 18:17:06.470,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:06.618,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:06.635,018,,1284,,0.0,1.0,,0,0,0
2025-10-04 18:17:07.115,018,,1284,,0.0,2.0,,0,0,0
2025-10-04 18:17:07.366,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:07.595,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:07.770,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:08.075,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:08.555,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:09.035,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:09.178,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:09.515,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:09.798,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:09.995,018,,1284,,0.0,0.0,,0,0,0
2025-10-04 18:17:10.310,018,,1284,,,,393.0,0,0,0
2025-10-04 18:17:10.330,018,,1284,,,,393.0,0,0,0
